#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
45.400000	1.749828		1.891600		2.677178		5.194528		12.649057		28.413006		69.551067		188.865877		518.441993		1153.771060		1779.695728		2182.735501		2402.053304		2514.955675		2572.030749		2600.698965		2615.062478		2622.251171		2625.847199		2627.645627		2628.544944		2628.994628		2629.219476		2629.331902		2629.388115		2629.416222		2629.430275		2629.437302		2629.440816		2629.442572		2629.443451		2629.443890		
45.500000	1.876361		2.003110		2.653928		4.609356		10.464166		23.830379		60.848449		177.838467		516.670558		1164.691768		1802.573768		2214.162093		2438.499142		2554.095157		2612.561386		2641.935959		2656.655299		2664.022563		2667.708040		2669.551233		2670.472942		2670.933825		2671.164274		2671.279500		2671.337113		2671.365920		2671.380323		2671.387525		2671.391126		2671.392926		2671.393827		2671.394277		
45.600000	1.923267		2.044497		2.601965		4.068136		8.625518		20.299744		54.378047		180.511402		548.924924		1186.581373		1781.668778		2156.750476		2358.911325		2462.498288		2514.742731		2540.954050		2554.078937		2560.645802		2563.930291		2565.572793		2566.394109		2566.804782		2567.010123		2567.112794		2567.164130		2567.189798		2567.202632		2567.209049		2567.212257		2567.213862		2567.214664		2567.215065		
45.700000	1.884210		2.012272		2.547622		3.737480		7.734896		19.204813		53.897807		189.318862		573.293613		1196.773382		1758.248256		2106.631044		2293.073041		2388.284763		2436.226511		2460.259702		2472.289093		2478.306635		2481.316074		2482.820955		2483.573435		2483.949685		2484.137812		2484.231876		2484.278908		2484.302425		2484.314183		2484.320062		2484.323001		2484.324471		2484.325206		2484.325573		
45.800000	1.761967		1.910955		2.516497		3.741308		8.104224		20.942367		59.300109		194.678674		566.605031		1201.124423		1793.620678		2168.439041		2371.133859		2475.222779		2527.786280		2554.175342		2567.393805		2574.008652		2577.317433		2578.972158		2579.799603		2580.213346		2580.420222		2580.523662		2580.575382		2580.601242		2580.614172		2580.620637		2580.623870		2580.625486		2580.626294		2580.626698		
45.900000	1.574419		1.757374		2.525903		4.109589		9.622777		24.753429		67.139955		194.800650		538.823230		1181.285348		1809.118605		2212.909860		2432.662761		2545.815488		2603.026249		2631.765219		2646.164871		2653.371828		2656.977038		2658.780070		2659.681691		2660.132528		2660.357953		2660.470667		2660.527025		2660.555204		2660.569293		2660.576338		2660.579860		2660.581621		2660.582502		2660.582942		
46.000000	1.357680		1.582358		2.578795		4.755583		11.777313		29.119548		73.782848		197.869126		528.141277		1153.747192		1764.959451		2155.756054		2367.313220		2475.874399		2530.657891		2558.149408		2571.916765		2578.805420		2582.250937		2583.973987		2584.835584		2585.266400		2585.481813		2585.589520		2585.643374		2585.670301		2585.683765		2585.690497		2585.693863		2585.695546		2585.696387		2585.696808		
46.100000	1.160662		1.425789		2.663196		5.504385		13.850499		32.423603		76.613088		206.589191		555.585644		1163.997005		1731.073626		2086.097154		2276.366833		2373.517308		2422.419588		2446.928842		2459.194961		2465.330509		2468.398857		2469.933168		2470.700358		2471.083961		2471.275764		2471.371666		2471.419618		2471.443593		2471.455581		2471.461575		2471.464572		2471.466071		2471.466820		2471.467194		
46.200000	1.030971		1.325168		2.756792		6.157540		15.207739		33.621212		74.696935		210.000527		583.686309		1200.174567		1761.631031		2112.441872		2300.985055		2397.503277		2446.166100		2470.577227		2482.799988		2488.915323		2491.973935		2493.503471		2494.268297		2494.650724		2494.841941		2494.937550		2494.985355		2495.009258		2495.021209		2495.027184		2495.030172		2495.031666		2495.032413		2495.032787		
46.300000	0.999192		1.303244		2.833179		6.553474		15.517546		32.657700		70.137756		202.564022		579.032617		1217.521892		1809.631190		2183.236451		2385.116386		2488.763370		2541.100238		2567.374981		2580.536087		2587.122214		2590.416625		2592.064162		2592.888013		2593.299959		2593.505937		2593.608927		2593.660423		2593.686170		2593.699044		2593.705481		2593.708700		2593.710309		2593.711114		2593.711516		
46.400000	1.070678		1.362405		2.869882		6.602556		14.812231		30.294490		66.397720		190.838094		546.886746		1190.990230		1803.128235		2189.950040		2398.288712		2504.948716		2558.713044		2585.678541		2599.178876		2605.933029		2609.311050		2611.000291		2611.844967		2612.267320		2612.478500		2612.584090		2612.636886		2612.663284		2612.676483		2612.683082		2612.686382		2612.688032		2612.688857		2612.689269		
46.500000	1.228479		1.488400		2.856953		6.299610		13.410353		27.558742		65.253048		185.294133		518.965003		1138.489798		1731.079403		2104.175030		2304.191811		2406.261815		2457.616195		2483.347072		2496.222576		2502.662419		2505.882811		2507.493118		2508.298298		2508.700894		2508.902194		2509.002845		2509.053170		2509.078333		2509.090914		2509.097205		2509.100350		2509.101923		2509.102709		2509.103102		
46.600000	1.443924		1.659708		2.802874		5.723105		11.778177		25.351544		66.422673		193.182482		532.829960		1133.609438		1697.324846		2051.085509		2240.876053		2337.832033		2386.649288		2411.119211		2423.366475		2429.492800		2432.556588		2434.088632		2434.854691		2435.237730		2435.429252		2435.525013		2435.572894		2435.596834		2435.608804		2435.614789		2435.617782		2435.619278		2435.620026		2435.620401		
46.700000	1.688111		1.856981		2.736908		5.025654		10.391191		24.253728		68.458890		207.554392		571.876083		1178.132088		1734.784810		2083.950544		2271.983240		2368.340656		2416.948700		2441.339088		2453.553173		2459.664596		2462.721360		2464.249999		2465.014383		2465.396590		2465.587698		2465.683253		2465.731031		2465.754920		2465.766864		2465.772836		2465.775822		2465.777315		2465.778062		2465.778435		
46.800000	1.937989		2.067064		2.704057		4.405308		9.617443		24.391850		69.544929		213.513044		591.642764		1219.716425		1794.509325		2153.464393		2346.124627		2444.654565		2494.303701		2519.202107		2531.666915		2537.902859		2541.021671		2542.581281		2543.361136		2543.751076		2543.946050		2544.043537		2544.092281		2544.116653		2544.128839		2544.134932		2544.137978		2544.139502		2544.140263		2544.140644		
46.900000	2.174303		2.279366		2.750720		4.053639		9.630178		25.525815		68.949585		206.165954		574.386334		1214.206896		1808.049201		2177.681409		2374.922635		2475.370790		2525.861185		2551.147612		2563.797885		2570.124376		2573.287908		2574.869740		2575.660671		2576.056141		2576.253876		2576.352744		2576.402178		2576.426896		2576.439254		2576.445433		2576.448523		2576.450068		2576.450840		2576.451226		
47.000000	2.375560		2.478449		2.904474		4.093288		10.355255		27.293455		67.919199		193.745069		539.835045		1162.381194		1747.039937		2111.652838		2306.132670		2405.112189		2454.842945		2479.742805		2492.198056		2498.426594		2501.541039		2503.098299		2503.876938		2504.266259		2504.460920		2504.558251		2504.606916		2504.631249		2504.643415		2504.649499		2504.652540		2504.654061		2504.654821		2504.655202		
47.100000	2.517024		2.641749		3.160218		4.538445		11.503360		29.248817		68.646419		189.261310		525.827146		1124.764119		1684.778771		2035.127008		2222.756324		2318.521373		2366.717011		2390.869834		2402.957010		2409.002911		2412.026393		2413.538261		2414.294225		2414.672215		2414.861212		2414.955711		2415.002961		2415.026586		2415.038398		2415.044304		2415.047257		2415.048734		2415.049472		2415.049841		
47.200000	2.579312		2.747176		3.481841		5.298362		12.709609		30.767271		71.732613		198.083695		545.145276		1140.518300		1691.088637		2036.137438		2221.598802		2316.507425		2364.346048		2388.339963		2400.352809		2406.362855		2409.368739		2410.871892		2411.623520		2411.999346		2412.187263		2412.281222		2412.328202		2412.351692		2412.363437		2412.369309		2412.372245		2412.373714		2412.374448		2412.374815		
47.300000	2.560474		2.784976		3.816034		6.212349		13.697188		31.329633		75.136674		211.637161		575.974334		1191.976646		1758.352917		2111.507867		2300.605170		2397.147720		2445.746552		2470.105021		2482.296087		2488.394206		2491.443866		2492.968840		2493.731363		2494.112633		2494.303270		2494.398589		2494.446249		2494.470079		2494.481994		2494.487951		2494.490930		2494.492419		2494.493164		2494.493536		
47.400000	2.480794		2.763809		4.108041		7.093986		14.348142		30.970796		76.571375		217.856316		587.599996		1219.562344		1800.970492		2160.946949		2352.414406		2449.742320		2498.615747		2523.079737		2535.315339		2541.433637		2544.492859		2546.022482		2546.787296		2547.169703		2547.360907		2547.456509		2547.504310		2547.528210		2547.540161		2547.546136		2547.549123		2547.550617		2547.551364		2547.551737		
47.500000	2.375808		2.706380		4.311382		7.768965		14.659134		30.140298		75.572429		213.949688		575.134163		1198.524185		1770.345117		2122.459192		2308.996232		2403.592808		2451.033381		2474.764168		2486.628985		2492.560846		2495.526588		2497.009406		2497.750801		2498.121495		2498.306841		2498.399514		2498.445850		2498.469018		2498.480602		2498.486394		2498.489290		2498.490738		2498.491462		2498.491824		
47.600000	2.281428		2.637767		4.391315		8.101823		14.666525		29.216601		72.657412		204.876123		554.145343		1161.629858		1723.510268		2072.909761		2259.403543		2354.417613		2402.190455		2426.119920		2438.092415		2444.080223		2447.074471		2448.571674		2449.320295		2449.694610		2449.881769		2449.975348		2450.022138		2450.045533		2450.057231		2450.063080		2450.066004		2450.067466		2450.068197		2450.068563		
47.700000	2.219216		2.573615		4.327559		8.016765		14.420580		28.503365		69.047156		196.887931		540.354455		1137.409674		1696.329136		2048.666515		2238.534815		2335.811692		2384.870684		2409.483120		2421.807214		2427.973368		2431.057426		2432.599695		2433.370888		2433.756500		2433.949309		2434.045715		2434.093918		2434.118019		2434.130070		2434.136096		2434.139108		2434.140615		2434.141368		2434.141744		
47.800000	2.189785		2.515290		4.120725		7.518296		13.986999		28.458783		67.573726		195.864635		545.123850		1148.104290		1709.184987		2060.770874		2249.394236		2345.771768		2394.304518		2418.633804		2430.811208		2436.902725		2439.949140		2441.472506		2442.234227		2442.615098		2442.805535		2442.900755		2442.948365		2442.972170		2442.984072		2442.990023		2442.992999		2442.994487		2442.995231		2442.995603		
47.900000	2.178805		2.455678		3.800893		6.706167		13.416702		29.289742		70.236527		203.646407		565.000840		1181.029812		1742.369912		2087.229199		2269.737650		2362.244231		2408.624557		2431.821896		2443.419219		2449.217149		2452.115881		2453.565182		2454.289816		2454.652128		2454.833284		2454.923861		2454.969150		2454.991794		2455.003116		2455.008777		2455.011608		2455.013023		2455.013730		2455.014084		
48.000000	2.172044		2.391837		3.429579		5.765160		12.727908		30.411995		75.096249		212.960246		584.611145		1219.893052		1795.512278		2147.460583		2333.208866		2427.221261		2474.321661		2497.870335		2509.641093		2515.525174		2518.466840		2519.937572		2520.672913		2521.040577		2521.224407		2521.316322		2521.362279		2521.385257		2521.396747		2521.402491		2521.405364		2521.406800		2521.407518		2521.407877		
48.100000	2.167580		2.333874		3.088007		4.918330		11.971511		30.916280		78.719973		215.955781		579.372808		1215.880084		1809.703726		2181.737148		2381.300369		2483.265269		2534.612238		2560.352617		2573.236417		2579.681325		2582.904482		2584.516230		2585.322146		2585.725114		2585.926601		2586.027345		2586.077717		2586.102903		2586.115496		2586.121793		2586.124941		2586.126515		2586.127302		2586.127696		
48.200000	2.175097		2.301470		2.853705		4.357203		11.289065		30.451010		79.590888		215.069886		557.247825		1153.694547		1718.381707		2076.902859		2270.849708		2370.415228		2420.679692		2445.909899		2458.546599		2464.869981		2468.032884		2469.614633		2470.405581		2470.801073		2470.998823		2471.097700		2471.147138		2471.171858		2471.184217		2471.190397		2471.193487		2471.195032		2471.195805		2471.196191		
48.300000	2.204663		2.311185		2.777098		4.185594		10.850618		29.305235		77.565618		213.141100		549.705557		1121.703334		1652.675661		1984.409719		2161.925064		2252.475623		2298.030928		2320.856128		2332.277731		2337.990419		2340.847189		2342.275675		2342.989942		2343.347081		2343.525653		2343.614939		2343.659582		2343.681903		2343.693064		2343.698645		2343.701435		2343.702830		2343.703528		2343.703876		
48.400000	2.256501		2.365978		2.870738		4.409726		10.752699		27.944280		73.481263		209.786097		563.716313		1162.806753		1707.900586		2042.411755		2219.292054		2308.896548		2353.807745		2376.266525		2387.493638		2393.106238		2395.912251		2397.315179		2398.016623		2398.367339		2398.542696		2398.630375		2398.674214		2398.696133		2398.707093		2398.712573		2398.715313		2398.716683		2398.717368		2398.717710		
48.500000	2.320109		2.454425		3.112069		4.965341		11.015264		26.838973		69.593820		207.067927		590.307822		1259.496919		1877.244013		2260.786250		2465.295956		2569.426727		2621.766458		2647.979042		2661.092700		2667.650952		2670.930381		2672.570164		2673.390073		2673.800031		2674.005011		2674.107501		2674.158747		2674.184369		2674.197181		2674.203586		2674.206789		2674.208391		2674.209191		2674.209592		
48.600000	2.382335		2.558879		3.453838		5.747223		11.662696		26.598254		68.261215		203.671134		582.611956		1253.864951		1884.199913		2281.468892		2495.465088		2605.078093		2660.351898		2688.080600		2701.964680		2708.911245		2712.385608		2714.123052		2714.991840		2715.426250		2715.643458		2715.752064		2715.806367		2715.833519		2715.847094		2715.853882		2715.857276		2715.858973		2715.859822		2715.860246		
48.700000	2.438146		2.666080		3.834111		6.612533		12.702662		27.755652		70.635388		201.794684		541.368423		1129.191981		1680.396938		2027.730205		2214.724703		2310.459890		2358.720440		2382.926593		2395.045761		2401.109003		2404.141493		2405.657949		2406.416230		2406.795383		2406.984962		2407.079753		2407.127149		2407.150847		2407.162695		2407.168620		2407.171582		2407.173063		2407.173804		2407.174174		
48.800000	2.496462		2.773840		4.187940		7.382110		13.963863		30.143195		76.073907		208.555431		530.990768		1075.571704		1581.679101		1897.964741		2067.153614		2153.424420		2196.815778		2218.553658		2229.430351		2234.870283		2237.590600		2238.950841		2239.630981		2239.971056		2240.141095		2240.226115		2240.268625		2240.289880		2240.300507		2240.305821		2240.308478		2240.309806		2240.310470		2240.310803		
48.900000	2.575010		2.888658		4.461950		7.881417		15.043342		32.689109		81.724896		221.044665		571.928541		1177.993314		1746.703857		2104.259874		2296.268532		2394.397919		2443.814849		2468.587391		2480.986598		2487.189045		2490.290931		2491.842033		2492.617623		2493.005428		2493.199332		2493.296285		2493.344762		2493.369000		2493.381120		2493.387179		2493.390209		2493.391724		2493.392481		2493.392860		
49.000000	2.685136		3.014123		4.624575		8.011795		15.533019		34.137391		84.262643		228.980151		622.313893		1322.849797		1983.023608		2399.259895		2623.383763		2738.140883		2795.994892		2825.014157		2839.543432		2846.812547		2850.448170		2852.266240		2853.175340		2853.629905		2853.857192		2853.970836		2854.027659		2854.056070		2854.070276		2854.077378		2854.080930		2854.082705		2854.083593		2854.084037		
49.100000	2.817862		3.139520		4.667230		7.792776		15.306287		33.995373		82.668845		225.141754		612.590395		1290.175697		1917.999553		2309.814649		2519.616302		2626.726857		2680.645125		2707.669741		2721.195177		2727.960767		2731.344229		2733.036120		2733.882105		2734.305107		2734.516611		2734.622363		2734.675239		2734.701678		2734.714897		2734.721506		2734.724811		2734.726464		2734.727290		2734.727703		
49.200000	2.943526		3.239247		4.597836		7.332099		14.539209		32.705489		78.584587		212.273179		549.057738		1120.534109		1650.488277		1982.171413		2160.004014		2250.835639		2296.566856		2319.489447		2330.962178		2336.701047		2339.571062		2341.006210		2341.723818		2342.082630		2342.262039		2342.351743		2342.396596		2342.419022		2342.430235		2342.435842		2342.438645		2342.440047		2342.440748		2342.441098		
