#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
43.800000	1.103600	5.733469	19.116106	27.118863	43.369690	43.531614	79.399212	21.251574	34.089212	70.241656	17.519135	233.586158	510.191592	375.583711	622.933026	300.354188	184.793246	431.032987	351.675414	233.921272	698.028062	1435.429509	1853.660205	2655.330840	2117.177615	1563.060187	454.574853	285.171123	644.380758	1569.232940	1430.218912	1603.933076	3194.611237	2585.354310	849.562208	1220.098025	1311.586250	2608.097188	4989.331443	4640.326492	1223.702624	2017.532954	7338.803687	5305.380891	3235.194467	4717.353209	2092.049869	2897.318127	6797.354242	6296.512052	4060.077939	2709.790002	3926.706405	7928.672691	3633.744600	3864.226074	10585.565465	5508.893005	3762.825615	4373.243848	15393.677412	15608.933294	4191.207784	767.225367	
43.900000	1.058391	5.792172	20.687752	25.859803	64.974373	70.402042	65.494171	33.710579	37.256180	81.899149	65.981296	235.689726	606.423020	383.427553	696.404043	303.635185	310.659340	402.750460	344.484298	262.805461	836.304045	2088.043364	2524.581899	2670.490439	2450.169036	1411.704983	492.537030	265.380515	998.556576	2148.541138	2155.287695	2373.733479	2024.110110	1211.695131	838.607496	1273.287131	1696.763375	2039.531224	4764.448976	5370.514393	1468.534883	2147.609516	8779.415182	8710.637928	2803.924152	2790.096461	5640.613620	3771.524304	7159.795398	10341.716909	2615.682717	3000.097195	4224.101681	2768.266147	4139.769677	3652.448137	13892.697799	13231.295195	3995.692045	3878.314487	7698.763950	14560.395609	4099.938500	3387.299252	
44.000000	0.962705	5.681526	19.764645	24.900836	87.250838	103.739558	54.342888	56.290049	38.865417	95.103203	156.331089	227.869262	502.800778	367.256001	535.707255	309.968812	428.773450	250.649125	333.903525	619.960367	1101.897407	2168.663058	2574.133866	1974.786403	2057.896196	954.314806	454.202740	284.137130	1043.754778	2242.872957	3950.549313	4304.141340	1624.481796	703.851561	699.202902	1304.001215	4393.908211	4102.424580	3064.976958	3081.154256	1989.781122	2135.642195	5109.395353	7179.879531	2533.281942	1896.816657	7874.429409	5580.844680	4629.060471	7858.912406	2917.397443	3406.580104	8908.266936	6365.174092	4355.608512	2988.791659	8813.693312	14425.096549	3925.510694	3921.705884	4553.625464	6236.189103	4644.634343	4774.480340	
44.100000	0.831148	5.483691	16.638758	24.398608	101.893465	130.071414	50.724440	78.828752	39.232118	101.457365	236.569143	213.919008	270.932304	331.114164	263.943807	321.068560	433.100154	128.202379	325.220741	1018.201868	1267.282156	1602.721518	1945.738989	1215.144475	1295.787314	623.346297	373.231547	314.312830	801.489006	1743.266225	4711.862297	5063.485545	2327.033516	1506.153919	640.025493	1295.874750	6079.106780	6309.808677	2166.730577	1103.730367	2147.499669	2148.152001	1836.555179	2954.947138	2478.129824	2761.382582	5187.676027	5572.763367	3107.242629	2934.002080	5185.098497	3542.594700	10349.324828	12858.155295	3663.145956	2894.683238	3737.975363	7142.689752	4297.568328	4270.584123	10574.415609	5605.614530	6258.873718	2825.180354	
44.200000	0.686343	5.289133	12.078104	24.425071	103.279399	139.403028	56.025972	92.271903	39.079197	96.957086	257.770685	203.536194	67.875721	301.240472	74.387965	331.507993	314.513804	123.481222	332.464257	1087.078943	1158.668751	916.427254	1220.393526	1167.568448	900.535380	770.569413	316.973471	327.221714	510.908078	1256.758769	3586.251824	3712.990348	3247.791223	2521.889367	691.600035	1335.030725	4414.510811	5571.193044	2967.070611	1736.839033	1528.627589	2117.332920	3439.428558	2169.410229	2656.751798	3913.109414	1786.225027	3658.192400	4280.542936	2917.206490	6237.426375	3599.971763	6360.569117	11576.347423	3237.218772	3619.126801	6739.636437	3656.733068	5402.719012	3961.401183	14169.225317	14800.573583	6616.475426	874.137566	
44.300000	0.550765	5.162040	7.145593	24.919884	91.103976	128.335927	69.402387	89.649517	38.496744	83.810114	203.711116	206.954167	31.553311	308.378469	116.217765	331.346648	192.215127	244.223783	361.063796	742.547368	887.531130	780.284402	1143.358519	1893.826095	1335.311644	1190.950281	336.347694	306.821359	532.882357	1396.979068	1911.332533	1897.374565	3196.653728	2469.960212	870.432881	1406.428913	1761.183961	2886.782764	4310.882456	3950.903199	1087.413786	2126.594973	7774.808212	6053.842303	2678.349117	3511.716948	2917.252450	2773.250338	5880.058865	7210.195506	4132.219425	3460.022541	3340.787200	4702.791318	4570.689283	3824.432053	11662.856414	10377.569960	5742.469119	3061.192452	9553.382331	17493.331921	4903.971979	2325.464362	
44.400000	0.440466	5.141765	3.031454	25.596619	70.403313	100.836732	86.915650	69.787958	37.915950	69.504485	109.323686	221.891506	187.124907	343.151350	370.669269	321.873540	167.009132	424.077181	383.760904	322.814012	725.937948	1343.874227	1790.330611	2602.744392	2083.313805	1380.229480	382.601127	270.958068	938.782298	2091.777250	1672.286258	1778.218757	2226.085537	1410.925314	953.013019	1515.566852	1603.514407	1891.561987	4278.169602	4632.006783	1457.713632	2241.582665	8712.293269	9221.694926	2550.459204	2406.127968	7409.641171	4858.855464	5495.285741	8918.310283	2261.658822	3328.773488	5478.548411	3324.883955	6205.685858	3428.778538	10456.031686	15765.665293	4388.778504	3133.182155	4423.977825	9178.085285	4862.061521	5193.763101	
44.500000	0.364698	5.268064	0.822504	26.033824	48.974668	67.470587	100.868517	42.159162	37.951284	63.199359	36.602557	234.326271	429.754186	371.910780	638.628087	313.259066	245.943571	500.259515	383.862777	209.965204	807.902593	2071.627985	2504.099699	2586.625094	2327.634969	1166.766755	385.551069	272.223340	1241.091670	2586.510279	3198.156086	3495.972879	1532.682118	674.004399	776.255349	1525.855319	4192.079337	3915.154209	2943.568134	2785.335626	2364.050016	2463.428901	4871.248119	6816.675170	2272.896692	2068.856778	8757.918070	7297.592965	3710.183750	5382.448223	4038.175044	3407.713864	8520.527830	9312.725788	5417.778130	3034.469378	5132.868249	10789.872684	3948.441745	4008.834228	6968.992782	4362.184658	8512.349495	5422.623080	
44.600000	0.330479	5.582528	1.205346	25.939736	34.124948	42.083303	103.651471	23.332579	37.807354	70.171863	28.013304	234.691707	595.104723	381.565775	715.726718	312.714566	379.623233	385.896839	376.431291	498.635132	1071.246301	2270.848375	2613.715456	1884.803694	1878.478566	769.055196	347.276574	313.146450	1151.090385	2312.540459	4688.785739	4971.001260	1812.118972	1044.914181	607.248840	1419.375883	6379.696774	6523.491041	2100.706789	1129.862922	2654.519569	2679.732661	1974.378840	2452.499807	2067.627561	2548.713980	4743.755771	6246.415347	3147.393753	2323.631762	7482.213443	4347.434252	7714.460292	12621.404216	3272.192183	3382.764244	4361.152925	3885.514075	6518.026510	4145.366348	10843.031467	11671.045665	10104.002658	2767.137329	
44.700000	0.347233	6.089444	4.212062	25.356836	30.554864	35.765958	94.097417	24.885145	36.812844	87.091170	84.573411	224.814569	569.741925	374.475612	559.560612	327.739005	470.308512	203.196784	369.346320	970.736222	1298.466524	1746.652824	1998.496513	1164.079287	1135.376145	569.122674	295.192433	347.889300	807.813974	1597.298553	4422.051864	4414.056874	2646.854007	1902.061261	625.953749	1421.400664	5186.726822	6106.974337	2579.755493	1546.926194	1736.437605	2524.268333	3877.014721	2358.615264	2160.905702	3018.222570	1655.077072	3231.230873	3929.603456	3790.097629	7243.105513	5013.525509	4357.956131	7900.192841	3832.714308	3711.756836	8083.721985	6613.764978	8624.842806	3772.704910	9447.794950	17625.370198	6556.416863	1932.750429	
44.800000	0.426353	6.703294	9.140883	24.573219	39.354324	51.380901	78.549567	45.509170	36.436364	103.225494	172.183078	210.927749	370.794099	350.475140	287.005917	352.945205	431.546939	115.060368	365.402721	1209.027994	1260.316916	997.985706	1233.236721	1152.301454	829.764834	769.335897	270.455059	348.636593	555.925183	1298.103362	2746.671855	2499.339158	2974.183702	2165.392686	888.043647	1593.435468	2308.912392	3207.984688	3633.703601	3267.743315	1009.971203	2240.414504	7962.826113	6683.032878	2283.533980	2714.238839	4198.007798	2976.358810	4644.599652	6950.586354	3513.689625	4287.725680	3657.261173	2975.832228	7244.122622	4023.836515	9517.257537	13871.563818	6563.608916	3602.007860	5137.637697	11825.145299	4132.106026	4418.162929	
44.900000	0.574711	7.256200	14.735433	23.879539	57.447801	82.474399	65.258135	74.870456	38.382242	108.334659	238.387154	201.426129	136.595740	325.808325	90.218606	367.562541	301.408721	178.891445	379.942972	959.757225	992.535947	748.022577	1096.762416	1863.232550	1327.871869	1104.800923	293.508972	319.065692	781.564927	1849.050895	1616.901434	1506.538602	2344.229515	1504.138310	1120.799885	1839.330422	1574.168593	1768.170004	3726.431489	3868.513387	1515.763798	2328.240551	8388.881190	9293.577496	2311.302160	2322.904341	9080.322006	6534.106081	4162.920249	6697.485546	2413.272685	3203.317081	5663.924436	5273.565608	8380.489697	4389.795288	6506.037749	13108.195425	3710.971687	3953.195536	4846.045761	4602.599692	8944.816512	6823.731534	
45.000000	0.786688	7.576921	19.576377	23.451897	78.088169	116.735244	59.607610	100.715473	41.950680	99.597844	240.295930	205.452922	27.817101	326.449762	126.950228	361.215701	204.303072	366.010965	406.801862	468.871848	770.032642	1242.657615	1717.482438	2534.815404	2035.965357	1184.085236	310.286263	300.788983	1269.227309	2679.082667	2410.838264	2623.842074	1554.770217	743.990114	968.610281	1870.810138	3905.273957	3624.783044	2741.752313	2474.186645	2850.440831	2913.925394	4558.355191	6142.482921	2060.794732	2180.153011	8995.305398	8842.957353	3237.228703	3640.595419	6272.441914	3902.322361	6797.517468	10359.425193	5085.144195	4238.193339	3906.835940	5890.420213	6135.135260	4065.608042	7182.072920	7986.092525	13442.492007	5555.933229	
45.100000	1.041276	7.575462	22.497945	23.401318	93.287062	141.057123	63.917911	111.625829	44.869401	82.157983	176.684442	222.557146	115.354627	349.066966	382.613253	342.453956	211.533863	539.746454	418.109689	200.890120	785.514098	2023.527654	2470.842138	2489.077539	2195.234875	943.996836	295.087675	325.377278	1452.124187	2850.398201	4197.350311	4458.310644	1466.516150	774.510442	667.787070	1619.152178	6486.563010	6536.194398	2008.974460	1170.807177	3285.380421	3412.177270	2122.821832	2008.175393	1872.813346	2268.810995	4035.254420	6162.361126	3002.174723	2453.930800	9707.126267	6264.249969	5327.937858	9746.621997	2933.689741	3694.594163	5198.146004	4162.787152	11015.316117	4969.776066	7393.300333	14849.540698	9390.413418	2985.693147	
45.200000	1.306879	7.282510	22.851769	23.802837	97.401490	145.891909	77.927479	100.328680	46.340659	65.485627	90.908553	238.503486	339.488254	368.637642	654.892167	323.566665	313.846977	526.649756	415.261482	374.575488	1027.215123	2347.123375	2643.307030	1787.803242	1696.816605	626.848802	270.758008	365.061785	1212.187627	2180.297866	4864.927973	4784.295188	2067.600430	1380.792531	581.758871	1496.873314	5862.787800	6516.661286	2229.621580	1403.199339	2037.129340	3033.441136	4201.511196	2638.484405	1899.634734	2371.539893	1870.965654	2603.139888	3229.675969	4133.937189	7104.449154	6646.486667	3574.619529	4674.750004	6329.490304	3858.755106	6901.161570	9912.620398	10355.626930	5752.992203	5365.063501	12588.773324	3471.840194	3464.199144	
45.300000	1.550497	6.824872	20.590815	24.570238	89.598772	128.634955	97.244490	70.369710	46.842943	59.397401	36.297550	239.528468	552.549625	376.397749	737.831090	320.952096	444.779858	336.052361	413.094007	863.649961	1302.494303	1887.795448	2045.710072	1111.851801	981.122734	537.414047	245.256930	383.970435	794.734818	1437.692390	3690.995434	3229.330874	2579.888244	1756.367203	883.889496	1741.035608	2922.294626	3545.740930	2991.334068	2636.222076	993.001487	2332.539821	7879.453386	7074.066081	2007.167340	2346.430987	5753.440626	3762.058609	3515.566197	5700.575403	2645.638070	4320.820919	3805.478035	3185.933910	10663.147965	5733.955685	6327.099574	12629.610723	4945.297312	5176.834069	4192.114410	5708.049930	7142.752074	6438.932020	
45.400000	1.745187	6.365202	16.241894	25.349815	73.522972	95.643758	113.134311	38.001497	45.488552	69.583127	42.203890	226.338348	609.297155	376.974700	586.710828	349.395585	498.378764	156.214226	407.928158	1263.563194	1343.773450	1091.845838	1242.293432	1133.323676	766.849393	748.851391	239.503337	379.473325	683.074928	1554.959855	2033.838874	1617.526701	2318.269192	1456.856234	1304.004347	2191.482595	1622.845369	1684.565789	3145.937060	3133.110109	1641.234175	2418.046329	7839.247304	8904.255195	2102.971524	2383.521789	10299.222888	8484.970390	3310.557615	4619.797110	3605.973307	2976.514225	4723.112667	6651.064589	8791.217783	6554.227389	4336.890180	7916.863009	4693.312606	3919.370505	4718.748966	5428.400876	14934.361480	7594.977745	
45.500000	1.872171	6.043935	10.811538	25.641376	54.952422	60.701035	117.445544	22.302806	41.614246	91.988316	104.116159	208.937622	466.599817	367.620952	312.442618	390.253721	423.623307	130.293931	406.413650	1171.701453	1102.457112	729.582714	1045.702906	1822.377205	1316.449667	992.189542	253.140085	369.196324	1122.355389	2483.641638	1856.029064	1889.300916	1611.903917	837.900382	1262.968138	2329.362139	3565.970153	3263.315065	2476.345956	2169.829549	3426.375907	3482.349793	4198.652794	5274.772062	2010.067580	2243.302012	8549.633174	9679.807610	2970.365623	2877.592424	9130.229032	5617.960201	4867.872853	8859.009633	3683.356485	4917.011412	3932.906463	3807.346306	11288.287409	5316.580271	4760.695418	10594.726631	12714.950763	5192.805633	
45.600000	1.919210	5.959369	5.616420	25.121887	39.740490	38.926273	108.770986	31.751227	38.016495	112.638476	186.248563	197.644389	224.642255	353.611144	107.718773	407.556107	295.888315	278.988205	423.767975	668.647821	830.610871	1137.977441	1636.056942	2452.335442	1976.886970	987.862027	245.014646	380.154358	1595.102365	3170.444813	3406.027096	3662.556366	1275.732677	661.130692	850.062643	1928.644175	6399.190624	6348.862271	1892.563851	1222.757654	4006.565184	4290.570091	2260.875399	1687.572826	1958.871023	2118.952539	3284.120244	5322.719255	2647.372356	2736.475152	10859.309047	8805.917476	3935.139968	6244.177782	4188.457557	3370.616144	4490.137951	6188.855121	14178.295362	8503.187233	4523.880840	10905.499285	3913.053639	3402.450963	
45.700000	1.879885	6.186811	2.008685	23.883872	32.756391	39.391453	92.728457	61.187472	38.699273	117.856371	236.149130	201.262774	54.478281	351.820410	138.238950	393.245764	227.267802	509.161300	443.623977	249.077824	773.590511	1946.334666	2425.006388	2378.914259	2055.308257	752.910825	229.020607	407.813051	1612.638130	2861.954683	4810.458803	4730.303506	1589.874494	1010.192164	590.294905	1587.957519	6390.072302	6758.150244	1924.459543	1311.862075	2410.473347	3579.135810	4373.914116	2939.310550	1840.600401	2115.564028	2472.360745	2172.547025	2549.282134	3767.880939	5867.505545	7349.444025	3359.680931	3301.098451	10368.042476	5617.521669	4721.597857	9753.905241	8245.385787	8244.811187	4119.394115	6348.456293	4095.442607	4984.135007	
45.800000	1.756925	6.777204	1.005717	22.372771	36.652163	61.370618	77.208529	97.699671	43.868565	105.219568	220.384465	220.967883	68.664927	361.754123	393.961369	361.813047	265.058627	624.441585	448.761868	270.097949	975.575166	2392.167567	2662.330882	1685.746738	1515.190937	525.297123	224.666770	418.593842	1216.270399	1902.211285	4464.335550	3857.176330	2104.018917	1344.417047	854.593289	1828.188621	3558.635114	3866.910208	2413.486532	2097.349619	1033.762639	2384.729186	7527.783739	7137.725941	1804.817433	2294.274300	7289.541633	5134.080298	2758.401544	4129.166078	2261.246675	3470.092241	3300.158162	4000.020896	12553.324386	9019.555129	4296.333561	8258.142915	3761.849183	4774.957351	3841.272490	4456.874634	13542.959511	7693.319310	
45.900000	1.568252	7.709683	2.943071	21.110705	50.230255	95.794879	68.760233	125.458430	49.888479	83.207406	152.650722	243.223629	252.279966	367.986304	671.561739	330.462459	385.386856	504.266576	451.786302	715.702268	1280.693644	2020.551847	2087.458744	1059.719996	835.598203	516.671407	218.732988	422.457598	798.833675	1414.794484	2797.572225	2048.463051	2135.558057	1286.894162	1462.376330	2513.033923	1753.960754	1648.188930	2575.278289	2477.754189	1827.340650	2522.130998	7111.063546	8106.313492	1976.632631	2468.039652	10802.411832	10179.611971	2853.788299	3334.671046	5871.429263	3607.190434	3478.178169	6236.608399	6943.641604	7953.357404	3772.717277	4556.829080	9205.081822	4564.455378	3153.349703	6841.888418	15038.579954	7256.621527	
46.000000	1.350151	8.848014	7.338588	20.487158	68.090786	129.463633	71.598532	130.132682	54.002066	63.440771	78.949520	249.187981	486.140351	369.214288	762.672450	329.385063	501.439977	266.522369	453.436065	1238.962945	1403.205237	1196.662788	1248.390637	1111.271438	712.613587	707.391125	219.421033	441.534434	923.762164	2081.298263	1725.337667	1449.589606	1630.645924	893.394917	1626.190899	2864.767957	3208.142884	2866.308015	2170.112881	1895.622414	4062.483480	4148.406147	3818.963710	4349.478248	2221.952460	2368.169222	7555.141995	9474.578305	2730.105145	2759.133323	11589.118215	8509.917769	3594.242569	6088.253884	2959.108602	4020.569907	3437.426400	4237.259694	15907.335845	9993.642498	3314.628518	7702.520082	5621.802780	4525.451019	
46.100000	1.151827	9.949734	13.063963	20.697204	82.920247	149.417979	86.157400	107.077340	55.909368	56.233312	41.286631	234.316706	616.149207	374.551112	616.991043	375.889665	513.812099	125.570810	444.874394	1345.022743	1210.516541	726.405832	991.219499	1772.066996	1301.206381	863.047767	216.696779	470.648758	1517.859316	3155.472937	2568.467653	2770.333030	1192.807901	651.411787	1166.414090	2366.684934	6134.000693	5980.723333	1755.439630	1282.882068	4778.613209	5241.693062	2366.716091	1517.073967	2330.204402	2277.384852	2704.726991	4060.378078	2313.542680	2763.012990	10385.661684	10693.572754	3396.426050	4050.715222	7550.748900	4161.305763	3139.787640	6383.836834	12555.697537	12297.530682	3880.797969	5648.073012	1476.519001	3777.491477	
