#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
33.300000	0.468023		0.531973		1.087632		3.700313		9.108824		23.294978		82.849043		226.512163		546.783524		1127.345976		1690.860495		2051.359336		2246.787716		2347.175176		2397.864450		2423.309662		2436.054403		2442.431927		2445.621930		2447.217235		2448.014963		2448.413845		2448.613291		2448.713015		2448.762878		2448.787809		2448.800275		2448.806507		2448.809624		2448.811182		2448.811961		2448.812351		
33.400000	0.333117		0.395038		0.968348		3.773399		9.573591		23.680166		82.635453		228.359931		568.537257		1180.240889		1774.032933		2157.698654		2367.593447		2476.045816		2530.987897		2558.616004		2572.466482		2579.400466		2582.869598		2584.604694		2585.472373		2585.906246		2586.123190		2586.231665		2586.285902		2586.313021		2586.326581		2586.333360		2586.336750		2586.338445		2586.339293		2586.339717		
33.500000	0.266111		0.332599		0.925661		3.754161		9.648615		23.255069		76.708291		210.751975		558.805348		1207.171753		1837.438632		2243.388869		2464.900028		2579.174107		2637.015418		2666.088274		2680.659660		2687.953701		2691.602758		2693.427790		2694.340431		2694.796782		2695.024966		2695.139060		2695.196107		2695.224631		2695.238893		2695.246024		2695.249589		2695.251372		2695.252263		2695.252709		
33.600000	0.273441		0.351535		0.969928		3.663717		9.334373		22.314382		69.077887		185.317833		514.749419		1153.611408		1771.807179		2163.859154		2375.119146		2483.265327		2537.771652		2565.106887		2578.791650		2585.637891		2589.061923		2590.774160		2591.630333		2592.058433		2592.272486		2592.379513		2592.433027		2592.459784		2592.473163		2592.479852		2592.483197		2592.484869		2592.485705		2592.486123		
33.700000	0.345211		0.439738		1.088999		3.543306		8.749165		21.432064		65.661861		173.311723		476.011240		1075.802877		1665.500270		2042.212865		2245.864809		2350.272677		2402.932704		2429.351301		2442.579471		2449.197860		2452.508078		2454.163436		2454.991177		2455.405062		2455.612009		2455.715483		2455.767221		2455.793089		2455.806024		2455.812491		2455.815725		2455.817341		2455.818150		2455.818554		
33.800000	0.466980		0.577531		1.253833		3.436204		8.068496		20.943017		68.752055		185.147402		484.788684		1069.273285		1660.909633		2050.399557		2265.269259		2376.723502		2433.291285		2461.762712		2476.042361		2483.192794		2486.770616		2488.560171		2489.455110		2489.902619		2490.126384		2490.238269		2490.294212		2490.322183		2490.336169		2490.343162		2490.346659		2490.348407		2490.349281		2490.349718		
33.900000	0.628206		0.747874		1.431070		3.376206		7.460658		20.678784		74.792611		209.572134		540.155779		1157.786570		1772.890456		2176.366952		2398.894992		2514.356413		2572.973396		2602.480928		2617.281517		2624.693143		2628.401741		2630.256731		2631.184398		2631.648274		2631.880223		2631.996200		2632.054189		2632.083184		2632.097681		2632.104930		2632.108554		2632.110367		2632.111273		2632.111726		
34.000000	0.821639		0.938886		1.595715		3.387922		7.078258		20.340014		78.424680		224.706392		582.228912		1225.510024		1833.959677		2217.620214		2424.147749		2529.874801		2583.170625		2609.902017		2623.285421		2629.981149		2633.329970		2635.004613		2635.841991		2636.260695		2636.470051		2636.574729		2636.627069		2636.653238		2636.666323		2636.672866		2636.676137		2636.677773		2636.678591		2636.678999		
34.100000	1.036269		1.138970		1.735451		3.488037		7.059021		19.907468		76.777251		217.982933		568.925118		1210.343026		1813.263601		2188.770858		2388.962978		2490.841603		2542.030076		2567.660547		2580.481508		2586.892999		2590.098944		2591.701960		2592.503478		2592.904239		2593.104621		2593.204811		2593.254907		2593.279954		2593.292478		2593.298740		2593.301871		2593.303437		2593.304219		2593.304611		
34.200000	1.250772		1.329979		1.843857		3.673690		7.473470		19.620803		70.743288		194.078316		509.737833		1123.851259		1738.396727		2138.564606		2357.736243		2470.954681		2528.291814		2557.117771		2571.566908		2578.800112		2582.418821		2584.228696		2585.133763		2585.586329		2585.812620		2585.925767		2585.982341		2586.010629		2586.024772		2586.031844		2586.035380		2586.037148		2586.038032		2586.038474		
34.300000	1.434018		1.485797		1.910975		3.904618		8.250674		19.790488		64.639058		172.374467		463.861215		1054.069727		1668.431814		2080.421817		2310.127084		2429.954429		2490.950526		2521.696590		2537.128661		2544.859078		2548.727834		2550.663092		2551.630941		2552.114920		2552.356923		2552.477928		2552.538432		2552.568684		2552.583810		2552.591373		2552.595154		2552.597045		2552.597990		2552.598463		
34.400000	1.555595		1.581184		1.925003		4.105650		9.164053		20.621922		63.265838		171.595051		479.611027		1077.965194		1667.798196		2049.281590		2257.654494		2365.170579		2419.591322		2446.944256		2460.653370		2467.515708		2470.948774		2472.665776		2473.524393		2473.953731		2474.168407		2474.275746		2474.329417		2474.356252		2474.369670		2474.376379		2474.379733		2474.381410		2474.382249		2474.382668		
34.500000	1.601493		1.606821		1.886537		4.201451		9.915265		22.023869		67.570059		189.843895		533.207077		1168.635465		1757.941158		2121.477398		2314.275975		2412.125754		2461.221932		2485.787599		2498.071605		2504.213495		2507.284361		2508.819767		2509.587463		2509.971309		2510.163232		2510.259193		2510.307173		2510.331164		2510.343159		2510.349156		2510.352155		2510.353655		2510.354404		2510.354779		
34.600000	1.582977		1.578161		1.821128		4.162492		10.263956		23.510173		74.171802		209.169684		564.930751		1232.644167		1872.480291		2276.943777		2494.681727		2606.116270		2662.276918		2690.441595		2704.541619		2711.595622		2715.123567		2716.887768		2717.769925		2718.211018		2718.431568		2718.541844		2718.596982		2718.624551		2718.638335		2718.645228		2718.648674		2718.650397		2718.651258		2718.651689		
34.700000	1.530423		1.528916		1.774763		4.026100		10.112133		24.340855		78.377676		215.035436		544.914324		1177.568786		1823.539336		2252.306087		2490.018195		2613.651459		2676.487749		2708.136549		2724.015440		2731.968104		2735.947689		2737.938289		2738.933790		2739.431590		2739.680503		2739.804962		2739.867193		2739.898308		2739.913866		2739.921645		2739.925534		2739.927479		2739.928452		2739.928938		
34.800000	1.476367		1.492822		1.790919		3.875467		9.518868		23.937493		77.165452		204.464029		505.966294		1074.028765		1650.132035		2031.631905		2242.905536		2352.723622		2408.520982		2436.619938		2450.716634		2457.776423		2461.309132		2463.076184		2463.959884		2464.401777		2464.622735		2464.733216		2464.788458		2464.816079		2464.829889		2464.836794		2464.840247		2464.841973		2464.842836		2464.843268		
34.900000	1.440068		1.486636		1.884120		3.792318		8.674770		22.272728		71.338874		186.092323		490.742480		1057.047179		1593.100432		1929.419282		2109.674196		2201.697774		2248.014518		2271.226577		2282.843135		2288.653680		2291.559473		2293.012494		2293.739035		2294.102313		2294.283954		2294.374775		2294.420185		2294.442891		2294.454243		2294.459920		2294.462758		2294.464177		2294.464886		2294.465241		
35.000000	1.422608		1.504882		2.028968		3.816104		7.852769		19.908272		64.979056		174.757183		508.590224		1158.541341		1773.418143		2156.631931		2361.039007		2465.107830		2517.411371		2543.604300		2556.707713		2563.260736		2566.537523		2568.175979		2568.995222		2569.404847		2569.609660		2569.712067		2569.763270		2569.788872		2569.801673		2569.808074		2569.811274		2569.812874		2569.813674		2569.814074		
35.100000	1.412967		1.527820		2.173865		3.937483		7.342018		17.772682		61.585531		176.378560		522.720147		1224.580245		1925.530925		2380.419723		2629.148826		2757.541096		2822.540888		2855.214043		2871.590353		2879.787987		2883.889116		2885.940251		2886.965961		2887.478851		2887.735305		2887.863534		2887.927649		2887.959707		2887.975736		2887.983750		2887.987757		2887.989761		2887.990763		2887.991264		
35.200000	1.399945		1.536513		2.269734		4.121265		7.359106		16.843796		61.823238		185.289193		507.852478		1132.391864		1765.556738		2183.561083		2414.584134		2534.536644		2595.448947		2626.115014		2641.497383		2649.200500		2653.054991		2654.982963		2655.947131		2656.429259		2656.670335		2656.790875		2656.851146		2656.881282		2656.896350		2656.903884		2656.907651		2656.909534		2656.910476		2656.910947		
35.300000	1.382653		1.525629		2.293113		4.328513		7.952781		17.676568		64.663985		194.343748		498.531864		1032.069621		1542.639362		1868.376496		2044.922554		2135.623742		2181.427930		2204.422669		2215.940520		2221.704226		2224.587231		2226.029016		2226.749978		2227.110477		2227.290731		2227.380859		2227.425923		2227.448455		2227.459721		2227.465354		2227.468171		2227.469579		2227.470283		2227.470635		
35.400000	1.372169		1.505499		2.249250		4.518895		8.968743		19.971588		68.111067		197.033044		517.192152		1084.644395		1612.689739		1941.176698		2116.412723		2205.649658		2250.505079		2272.969740		2284.208454		2289.829047		2292.639607		2294.044947		2294.747632		2295.098977		2295.274651		2295.362488		2295.406407		2295.428366		2295.439346		2295.444835		2295.447580		2295.448953		2295.449639		2295.449982		
35.500000	1.382903		1.492526		2.157773		4.640890		10.102829		22.736183		70.063250		190.519980		538.987489		1227.888918		1902.946187		2335.415070		2570.083126		2690.710972		2751.646086		2782.241665		2797.567943		2805.237757		2809.074278		2810.992934		2811.952360		2812.432098		2812.671973		2812.791912		2812.851882		2812.881867		2812.896859		2812.904355		2812.908104		2812.909978		2812.910915		2812.911383		
35.600000	1.421841		1.497523		2.038262		4.632464		10.987326		24.919159		70.462735		180.306795		520.603061		1223.666744		1931.665293		2393.229124		2646.238131		2777.010805		2843.260167		2876.572760		2893.272424		2901.632638		2905.815283		2907.907233		2908.953364		2909.476468		2909.738030		2909.868813		2909.934205		2909.966902		2909.983250		2909.991424		2909.995511		2909.997555		2909.998576		2909.999087		
35.700000	1.486006		1.522847		1.909033		4.446191		11.276055		25.749546		70.801889		177.088327		476.798366		1056.084694		1621.113559		1982.881959		2179.132657		2279.989892		2330.930256		2356.505252		2369.315969		2375.726755		2378.933456		2380.537128		2381.339044		2381.740022		2381.940515		2382.040763		2382.090888		2382.115950		2382.128481		2382.134747		2382.137880		2382.139446		2382.140229		2382.140621		
35.800000	1.569556		1.569466		1.797182		4.092930		10.773466		24.768690		70.802008		184.655826		471.165243		981.566302		1459.805973		1758.877713		1918.894843		2000.506419		2041.560550		2062.129379		2072.421626		2077.569379		2080.143621		2081.430828		2082.074453		2082.396270		2082.557180		2082.637635		2082.677863		2082.697977		2082.708034		2082.713063		2082.715577		2082.716834		2082.717462		2082.717777		
35.900000	1.672190		1.644502		1.743378		3.667110		9.583136		22.158815		68.601967		193.704152		517.559188		1118.752862		1701.041746		2073.424118		2275.409788		2379.220753		2431.656212		2457.982857		2471.170365		2477.769780		2481.070853		2482.721726		2483.547245		2483.960026		2484.166421		2484.269620		2484.321220		2484.347020		2484.359920		2484.366370		2484.369595		2484.371207		2484.372014		2484.372417		
36.000000	1.800706		1.760971		1.791709		3.323206		8.133465		19.036458		64.302636		193.464838		556.982546		1272.414788		1983.795346		2445.124063		2697.314593		2827.476913		2893.368047		2926.487958		2943.087854		2951.397323		2955.554380		2957.633482		2958.673175		2959.193057		2959.453007		2959.582984		2959.647974		2959.680468		2959.696716		2959.704839		2959.708901		2959.710932		2959.711948		2959.712455		
36.100000	1.963004		1.929758		1.970295		3.212047		6.990474		16.849330		60.143580		182.355518		532.292995		1202.890778		1848.635676		2258.256254		2479.290678		2592.567953		2649.699664		2678.362368		2692.714533		2699.895389		2703.486956		2705.283017		2706.181117		2706.630183		2706.854721		2706.966991		2707.023126		2707.051194		2707.065228		2707.072244		2707.075753		2707.077507		2707.078384		2707.078823		
36.200000	2.158399		2.148950		2.275260		3.417345		6.580147		16.356439		58.030764		167.321669		468.991480		1017.861605		1525.644919		1839.144668		2005.524663		2089.998323		2132.390920		2153.604328		2164.212522		2169.516639		2172.168659		2173.494653		2174.157646		2174.489141		2174.654888		2174.737762		2174.779198		2174.799917		2174.810276		2174.815456		2174.818045		2174.819340		2174.819988		2174.820311		
36.300000	2.369694		2.396498		2.666271		3.927732		7.039872		17.415645		59.075457		161.625111		442.902214		973.124704		1485.118711		1811.259114		1987.665544		2078.177299		2123.853001		2146.774617		2158.253634		2163.997348		2166.870214		2168.306893		2169.025293		2169.384509		2169.564120		2169.653927		2169.698831		2169.721282		2169.732508		2169.738121		2169.740928		2169.742331		2169.743033		2169.743383		
36.400000	2.563452		2.631963		3.074662		4.647444		8.254098		19.493383		63.281495		172.901156		488.384373		1125.308492		1769.871366		2192.182768		2424.282920		2544.399665		2605.287606		2635.913321		2651.268283		2658.955866		2662.802129		2664.725872		2665.687896		2666.168945		2666.409480		2666.529749		2666.589884		2666.619952		2666.634986		2666.642503		2666.646262		2666.648141		2666.649081		2666.649550		
36.500000	2.701295		2.809400		3.422359		5.427170		9.939526		21.957730		68.323328		190.404770		543.071831		1236.202024		1914.541551		2348.683093		2584.058569		2704.981656		2766.046002		2796.701104		2812.055807		2819.739492		2823.582861		2825.504920		2826.466042		2826.946627		2827.186925		2827.307075		2827.367150		2827.397188		2827.412207		2827.419717		2827.423471		2827.425349		2827.426287		2827.426757		
36.600000	2.755849		2.894484		3.643235		6.094205		11.678220		24.064317		70.781893		197.836958		543.792420		1166.875310		1735.090082		2081.807019		2264.482389		2356.856220		2403.115181		2426.238139		2437.794866		2443.571647		2446.459594		2447.903449		2448.625347		2448.986288		2449.166757		2449.256991		2449.302108		2449.324666		2449.335945		2449.341585		2449.344405		2449.345815		2449.346519		2449.346872		
36.700000	2.720076		2.874847		3.698351		6.484531		12.972718		25.176910		69.039353		189.584654		502.942225		1052.827370		1557.097077		1867.905032		2032.835911		2116.584721		2158.618428		2179.653744		2190.173288		2195.433187		2198.063126		2199.378086		2200.035564		2200.364302		2200.528671		2200.610855		2200.651947		2200.672493		2200.682766		2200.687903		2200.690471		2200.691755		2200.692397		2200.692718		
36.800000	2.605363		2.758942		3.580318		6.483453		13.398115		25.117990		64.600150		172.315806		468.359873		1039.424456		1609.938360		1982.289130		2186.595337		2292.241687		2345.772079		2372.691319		2386.186493		2392.942592		2396.322723		2398.013302		2398.858720		2399.281460		2399.492838		2399.598530		2399.651376		2399.677799		2399.691010		2399.697616		2399.700919		2399.702571		2399.703396		2399.703809		
36.900000	2.433963		2.568960		3.310316		6.067565		12.790974		24.140385		60.884523		160.754911		472.019503		1113.633999		1763.517588		2188.344171		2421.369307		2541.818115		2602.833321		2633.512211		2648.891051		2656.589883		2660.441598		2662.368023		2663.331376		2663.813088		2664.053953		2664.174388		2664.234605		2664.264715		2664.279769		2664.287296		2664.291060		2664.292942		2664.293883		2664.294353		
37.000000	2.232800		2.334707		2.932289		5.322064		11.337003		22.630207		60.339402		163.711624		495.662759		1143.081482		1752.400812		2130.229012		2331.052949		2433.083393		2484.303800		2509.938958		2522.759412		2529.169934		2532.375215		2533.977854		2534.779173		2535.179831		2535.380161		2535.480325		2535.530408		2535.555449		2535.567969		2535.574230		2535.577360		2535.578925		2535.579707		2535.580099		
37.100000	2.030506		2.090337		2.506629		4.416698		9.482504		20.930625		62.483837		175.733276		508.419561		1113.155640		1657.136107		1984.836459		2156.043276		2242.198943		2285.231620		2306.712807		2317.441587		2322.802643		2325.482289		2326.821886		2327.491628		2327.826484		2327.993908		2328.077620		2328.119475		2328.140403		2328.150867		2328.156099		2328.158715		2328.160023		2328.160677		2328.161004		
