#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
40.300000	1.988934	1.908489	13.061210	39.159440	63.373930	92.081475	27.708669	13.696265	10.817952	78.436644	244.271373	246.307955	509.407044	385.059490	835.375754	586.696441	205.934928	483.949517	540.383431	505.814678	425.010576	216.884420	60.596953	61.595510	164.289856	371.502445	589.244315	985.592930	792.327568	2133.395901	3909.457780	1853.616999	
40.400000	1.894077	1.860266	13.088408	34.261881	43.427832	90.433486	23.726309	12.451540	15.328939	74.700036	189.963435	260.573614	309.399080	439.308006	922.799659	481.254821	199.039849	606.841120	810.297546	502.479844	407.526323	176.643321	58.015838	56.806152	154.024987	403.453834	1072.918529	1277.881865	917.929975	1633.386369	2385.084629	1491.637191	
40.500000	1.785709	2.264570	12.278384	29.387323	30.349777	76.027906	23.321417	14.904613	25.220459	68.665307	103.729512	253.752190	121.936367	479.471097	698.179077	446.109712	502.599661	696.498899	827.282716	409.522897	284.485080	129.345047	48.430040	55.673009	107.792627	380.698717	1147.742564	1515.584641	2100.345821	1994.298334	707.028160	1008.919588	
40.600000	1.653699	3.053037	10.847920	25.723378	29.454217	55.878985	27.387495	20.681964	34.895800	61.431319	41.433324	230.822369	72.983604	473.266824	338.963296	500.422675	895.028830	670.180104	576.378962	317.150037	142.777058	117.146524	36.638746	57.383250	55.240151	335.750267	786.060720	1411.667861	3031.342606	2852.418894	851.421317	968.513209	
40.700000	1.505589	4.058774	9.310164	24.425313	41.149701	38.617626	34.067852	26.322951	36.390869	58.712099	39.127408	209.743485	202.878660	432.950439	113.458293	596.902718	1060.413258	550.851220	261.587145	303.769397	118.073098	145.705157	34.673002	59.893763	55.300289	322.160356	354.646939	1095.322597	2653.969121	3248.826369	2604.607581	1393.887339	
40.800000	1.361453	5.030188	8.169586	25.956906	61.116049	31.100169	40.701401	28.279023	28.723487	63.071710	90.768256	201.866483	417.473659	389.135475	179.420075	658.840191	832.087231	448.315384	158.769864	368.477051	252.856719	182.402761	43.837669	57.599600	126.049559	358.069425	327.172827	942.929066	1434.326031	2698.628843	3982.969656	1816.266323	
40.900000	1.240735	5.719548	7.719686	29.565633	82.347064	36.930228	45.121275	26.079389	18.662848	69.426107	162.697028	207.971457	558.748034	366.972733	490.372481	637.397887	404.879987	439.776604	365.083157	454.917124	398.902908	191.151259	49.686714	52.743878	175.141711	421.909650	786.122669	1126.779591	764.042109	1851.224725	3335.453031	1733.368615	
41.000000	1.152450	5.994488	8.060131	33.598645	97.569424	55.070995	45.522347	21.701054	11.979015	72.114621	215.358487	222.739515	533.999688	381.695926	817.118217	551.700129	143.598525	520.953842	696.139108	486.938233	417.632272	163.162614	47.676694	52.366163	161.332837	448.773533	1198.862076	1491.010347	1412.582390	1719.168921	1419.736584	1231.599734	
41.100000	1.094594	5.881080	9.196654	36.525796	101.344867	78.896444	41.004051	17.207719	9.510254	70.828851	216.379700	235.474057	367.695841	424.156495	905.107934	471.793486	234.491105	628.126554	863.541326	429.343594	310.681308	126.405225	39.616665	56.452246	114.897190	406.076602	1141.839841	1645.826081	2683.045791	2482.380603	563.408852	921.205939	
41.200000	1.061049	5.507512	11.023216	37.735277	91.922560	98.200553	33.317574	14.156856	11.247819	66.405623	159.514956	234.359489	166.196308	454.287155	685.518443	458.019885	600.131695	670.633429	720.604631	339.070854	155.196022	114.753919	27.976793	60.229454	65.775111	349.131824	721.071245	1399.088508	3140.236790	3316.502383	1715.867301	1138.839011	
41.300000	1.050356	5.011150	13.171347	37.393641	72.351511	104.588348	27.091302	14.434759	17.839178	58.509060	79.522292	219.024935	59.666851	443.195463	329.431239	514.274513	973.664041	606.754656	382.478507	299.435493	86.460089	132.439000	25.463411	59.693523	76.458164	343.125610	348.379249	1053.807886	2296.233419	3258.921170	3544.922149	1633.083127	
41.400000	1.069337	4.486237	14.954526	35.798181	49.752923	96.120495	26.768129	19.349798	26.079972	50.439538	29.817683	201.353248	126.093283	406.226451	99.678025	590.478254	1036.238962	497.992051	143.034273	332.599400	193.610011	159.117223	36.233945	55.208973	148.776278	403.888601	469.941512	1005.253564	1128.575329	2351.855625	3949.525660	1848.367416	
41.500000	1.126663	3.990104	15.613587	33.159150	32.564677	77.196724	33.156799	27.135570	29.219871	48.452218	37.584373	191.726241	320.738196	374.759147	161.815758	625.274362	710.699125	438.805217	212.723300	405.889772	363.566132	169.643112	43.496926	52.640919	190.710650	484.038668	985.158974	1326.487917	960.698961	1682.077901	2395.348465	1507.323011	
41.600000	1.219652	3.576162	14.742503	29.945156	27.140476	55.364629	43.474200	33.302401	24.940928	53.649208	89.679113	193.312431	499.663108	364.132028	473.092614	593.555668	285.574382	465.851942	529.479102	458.446719	424.469515	151.882016	42.019386	55.704197	174.987748	498.466250	1293.291095	1709.616256	2023.662800	2048.973150	774.859579	1024.186422	
41.700000	1.325897	3.311019	12.538564	27.097089	35.473534	38.867782	53.796451	34.345746	17.867100	60.345823	153.991701	203.529380	538.157862	378.657211	798.719890	522.537619	109.899208	552.156001	822.305076	437.429682	340.431440	124.210318	35.190728	61.128754	127.624837	431.347102	1118.049141	1722.376895	3119.761028	3064.311812	1006.670337	966.491512	
41.800000	1.408817	3.250412	9.679398	25.623265	54.768478	34.987704	60.426813	30.201221	12.803863	63.682164	196.460515	213.903941	418.178064	411.923287	886.325287	468.890443	296.539816	629.399499	834.320611	362.230858	178.675639	113.615356	23.334173	63.367692	82.577935	362.420707	662.708043	1347.279631	3025.549050	3603.016006	2764.144856	1374.367805	
41.900000	1.434034	3.393427	6.974238	25.895980	78.451384	47.160808	60.335993	23.481001	10.391219	63.071510	189.258249	214.139075	220.469527	433.403195	671.980588	473.066138	707.595741	627.853962	542.614797	307.429009	69.628228	123.616041	19.649529	61.532685	103.093560	371.729209	381.423558	1029.399607	1890.483426	3013.467137	4054.845415	1798.580283	
42.000000	1.384845	3.669645	5.084576	27.419523	98.113422	71.629500	52.778130	17.577195	10.293835	58.409573	130.816594	203.019792	70.963480	417.113857	320.025601	525.569154	1031.729647	548.887347	204.096801	312.729961	137.436692	142.025710	32.253619	59.582325	175.063222	464.463829	649.864641	1129.728291	987.633872	1978.725112	3341.190207	1737.737457	
42.100000	1.267303	3.982560	4.459057	29.351193	106.288170	97.784523	41.176449	15.516434	13.544122	50.007360	58.658500	189.878546	71.792599	379.847815	87.389753	578.002934	976.125365	467.983930	116.074065	365.285868	318.610004	152.842899	41.979562	61.310038	211.535931	556.211799	1171.860715	1574.444298	1373.290409	1744.051605	1447.219703	1248.039733	
42.200000	1.103441	4.266206	5.366832	31.135900	99.547513	114.074747	32.068643	19.117679	19.114517	42.400137	21.454757	182.136536	226.039930	356.491172	146.305743	588.221504	576.256103	448.503403	346.341908	423.098865	424.891001	143.542142	41.157690	66.604956	194.759911	550.063129	1357.498514	1901.776149	2642.555586	2593.549764	679.467416	927.525407	
42.300000	0.917942	4.501685	7.819384	32.547924	80.342685	114.555779	30.811036	27.591593	22.596165	41.437473	36.958205	181.365791	421.845386	357.092918	457.088817	552.413355	184.863962	495.473306	702.906338	432.454660	372.654063	123.780983	35.213425	69.328716	145.744504	454.161899	1081.409929	1735.872898	3343.116958	3595.002857	1886.114038	1126.091659	
42.400000	0.727335	4.691263	11.374099	33.322067	56.082270	100.403376	38.356521	37.148421	21.328137	46.822889	88.027557	187.476374	519.026755	374.620806	780.433490	500.143339	106.638886	570.216490	882.898655	381.337338	211.748768	113.956000	22.845777	66.619736	105.422294	375.813556	617.758988	1272.484993	2739.358289	3611.295847	3657.162943	1609.842651	
42.500000	0.539451	4.824710	15.077670	33.053690	35.808060	77.414470	51.879566	43.008577	17.560270	52.965172	145.220807	195.802329	455.802969	401.484826	867.125109	472.166957	383.498445	610.800537	710.701239	323.290215	68.372213	118.176016	17.387490	65.745516	134.476129	411.490717	459.297779	1045.154281	1524.257512	2583.290578	3967.943557	1838.543344	
42.600000	0.362525	4.869962	17.754507	31.566614	26.568369	53.717998	66.597091	42.074674	14.670135	56.106515	177.960015	196.417401	278.526382	415.794300	658.089517	489.563837	816.465269	578.660605	334.033681	307.431040	89.226680	130.380620	31.747491	70.998240	204.933275	540.809220	854.510679	1326.300540	1062.070777	1738.612508	2394.163526	1518.322770	
42.700000	0.214076	4.797901	18.508487	29.280316	31.275208	38.552724	76.653527	34.587952	13.178179	55.519644	162.575773	186.112011	102.288437	395.158108	310.884370	532.730170	1059.287444	506.557335	94.619280	337.049856	265.793402	141.021670	44.982758	78.763811	238.019729	635.940283	1335.864677	1845.330474	1944.077118	2089.786155	842.476685	1035.935999	
42.800000	0.119819	4.619174	17.095716	27.052665	48.259750	39.644222	76.964308	24.526298	12.358037	50.753515	103.863824	174.562395	43.095385	355.846242	76.495215	559.694174	883.235066	460.467832	186.961351	387.858771	415.478905	138.743917	45.174389	84.775829	220.262118	600.883000	1395.362631	2038.787642	3156.466376	3241.877322	1160.511176	962.294081	
42.900000	0.102449	4.392626	13.949510	25.584467	71.869935	58.434888	66.787796	17.870406	12.801348	42.942953	41.418874	170.142835	143.127328	336.318546	132.491200	549.507307	439.844674	469.942145	528.565136	416.502367	405.181953	125.961207	39.707156	80.567570	169.002910	472.203137	1035.699150	1689.238286	3339.455174	3920.306121	2911.516948	1353.163730	
43.000000	0.168791	4.193093	9.921097	25.033393	93.853068	87.440171	51.510336	18.929402	14.883451	36.969367	16.183508	170.977274	332.270580	345.980600	441.937129	515.693787	108.799925	519.910857	844.292649	392.351777	253.369942	116.315312	26.564767	69.856642	133.898139	390.962253	594.840399	1196.238492	2355.820387	3321.594835	4104.136116	1777.411081	
43.100000	0.304355	4.073641	5.975917	25.204397	105.897480	113.942682	39.424621	27.596537	17.102485	37.340463	37.219528	174.604211	475.542735	368.515772	762.408593	485.144943	134.920918	570.818410	845.801411	341.906470	82.284963	115.434318	18.812059	72.644380	169.878458	466.199075	582.981010	1125.004239	1279.035550	2118.209160	3327.167287	1737.224264	
43.200000	0.478705	4.057663	3.025526	25.927357	103.101346	127.226614	36.364482	39.902549	17.842021	42.535251	86.455490	180.398712	475.081041	391.842150	848.143499	480.621205	491.600348	578.137278	512.173436	313.703347	53.175894	123.185656	34.600294	89.611720	238.592496	632.409061	1068.853827	1590.980798	1367.194352	1765.524959	1468.100915	1260.292232	
43.300000	0.658231	4.154879	1.846492	27.103964	86.522682	123.091804	43.709884	50.636599	17.409148	47.646913	136.780846	181.560758	334.379347	400.463810	644.409561	505.523315	915.268074	534.659202	155.415772	322.715920	208.880866	134.128769	52.255338	105.002259	270.365039	720.376197	1472.195464	2103.621993	2572.512805	2678.519654	794.198663	930.916990	
43.400000	0.818271	4.372954	2.918958	28.469161	62.797915	103.827049	59.447875	55.108719	17.127572	49.963538	159.412507	171.739773	148.142927	376.667793	302.286760	534.677825	1050.028355	484.975941	83.778469	358.736375	393.799395	137.994651	54.099703	109.840068	251.001437	647.783657	1410.662900	2102.774897	3482.818298	3829.488376	2047.677160	1111.614892	
43.500000	0.947094	4.707250	6.178866	29.495654	40.956732	76.406184	78.414461	50.332362	17.174705	48.720475	136.021562	158.541544	39.278373	335.339704	66.977074	536.442728	765.271884	470.919760	338.332246	394.236404	434.379307	131.424658	48.666942	94.256460	197.095168	483.727541	985.011493	1594.717833	3140.420465	3930.482649	3749.206268	1584.364032	
43.600000	1.040698	5.114591	10.886161	29.666498	28.591273	50.997414	92.432844	37.695493	16.773894	43.710645	79.297125	154.481585	79.756962	316.454128	119.964100	511.077301	311.551567	494.117738	720.892440	393.794460	302.477046	121.339291	34.466722	73.020542	167.410394	411.111314	603.291963	1145.195703	1956.139161	2816.011927	3961.426677	1824.367099	
43.700000	1.094741	5.501930	15.783340	28.868060	29.454827	38.451481	93.974311	24.384198	15.679667	37.031044	28.285387	158.983009	240.901265	331.749550	427.125655	484.920360	61.640982	531.903304	907.956911	358.463194	110.517204	115.151032	24.021796	82.489594	208.665476	539.100263	747.678663	1288.289696	1224.249677	1801.033344	2377.971778	1524.620182	
43.800000	1.101580	5.760416	19.508941	27.467918	42.899311	45.372347	82.092585	19.188668	14.427659	33.398444	13.799821	164.015835	410.476958	359.693231	744.640943	477.669830	195.138680	554.846675	702.452724	327.148034	32.110528	119.393373	40.739486	115.478465	276.381822	737.378965	1278.628641	1901.662465	1867.512558	2114.437800	905.777191	1044.054891	
43.900000	1.055015	5.828276	21.062329	26.002473	64.299350	69.733559	63.902449	25.674166	14.016395	35.517617	38.505360	167.842216	471.120773	382.064925	829.946562	492.604748	613.472607	541.177525	293.194669	321.569046	152.933600	131.721978	63.476267	139.999687	308.536691	806.426631	1580.305835	2313.549537	3142.484224	3380.661265	1308.144325	955.761013	
44.000000	0.957832	5.725164	20.090708	24.854249	86.112933	101.436115	49.020710	40.241701	15.098101	40.729286	85.396424	168.800482	381.319497	386.583778	631.514971	519.031849	991.919020	505.173685	57.682807	340.023377	359.396244	141.667795	67.873775	141.322033	286.408047	687.121328	1405.690155	2088.646470	3588.368647	4188.044915	3042.077740	1330.334304	
44.100000	0.824934	5.530060	16.896225	24.209656	100.188628	127.594387	43.684765	56.196867	17.322974	44.801239	128.402398	160.430349	202.850850	360.697671	294.570762	530.998619	1002.948561	484.239461	172.678394	371.286758	455.661414	140.753387	62.068435	109.727039	229.639782	488.210705	935.413239	1471.602900	2803.414684	3605.803796	4127.690598	1753.088388	
44.200000	0.679137	5.332201	12.264569	24.154193	101.122411	138.303493	49.999902	67.377027	19.815219	45.819192	140.101140	145.445198	57.079192	318.413554	58.889328	509.628080	632.359545	491.591414	540.396398	386.988053	357.058852	129.616945	46.460506	76.131191	205.205666	440.898776	650.948729	1150.643714	1624.480496	2263.223018	3290.250612	1731.946407	
44.300000	0.542940	5.197637	7.277645	24.650798	88.814373	129.745459	66.929624	68.552466	21.711367	43.326042	109.947561	137.968259	39.725139	298.726907	108.408805	474.871852	199.533309	511.892140	874.359729	369.747576	152.356799	117.467983	33.075968	95.468049	250.380191	632.104742	943.355478	1540.810581	1401.074089	1782.169771	1478.589469	1268.298816	
44.400000	0.432324	5.168435	3.137758	25.430370	68.385422	104.915278	89.157017	57.351404	22.390918	37.798440	58.245974	143.614111	158.185449	316.058171	412.144979	461.356442	46.789703	528.283809	857.749582	342.868123	27.400163	118.133515	50.123354	148.584976	318.693583	852.955641	1473.194067	2221.335134	2476.234555	2733.941066	903.069384	931.242239	
44.500000	0.356488	5.282886	0.932963	26.034174	47.532924	73.139410	106.730185	38.615350	21.237421	32.136571	19.496809	152.782664	331.191251	348.138746	726.983261	477.114596	285.670706	528.403909	486.338375	330.556298	103.301757	132.980323	78.294187	183.686305	352.256937	890.507065	1661.550851	2448.378522	3558.225428	4013.751541	2195.812499	1095.311869	
44.600000	0.322459	5.582163	1.342839	26.086771	33.319248	47.485181	110.155297	23.865928	18.041374	30.786192	13.991091	157.679704	441.860797	371.352701	812.985512	506.046311	738.086865	510.510300	118.519411	333.933411	314.205854	149.885673	86.318657	178.634412	325.856456	715.079723	1381.745442	2001.520508	3485.049882	4201.334628	3817.421385	1556.872674	
44.700000	0.339647	6.074359	4.388579	25.554603	30.186871	39.244991	97.987377	22.886557	14.726708	35.038367	40.939949	158.140324	412.063809	373.435630	619.955911	528.603841	1036.719678	495.181320	63.843726	353.051009	464.624537	154.518491	79.862008	126.275981	266.150519	486.935494	895.500854	1347.066545	2398.011241	3036.608577	3927.477767	1806.137390	
44.800000	0.419343	6.682002	9.356230	24.711730	39.067020	52.269899	77.919807	36.237527	14.393120	41.171561	84.832344	151.225111	259.977236	346.388170	288.057826	521.928775	922.157303	499.760472	344.067180	375.207601	413.483982	141.635156	62.404840	79.273889	246.437983	485.723389	741.797437	1243.378131	1443.784420	1866.762792	2343.518872	1526.242979	
44.900000	0.568214	7.241944	14.976995	23.883240	56.855059	81.248088	60.237402	56.937632	17.792759	44.759103	119.273701	136.115382	92.282707	304.461123	52.314401	480.909511	494.890573	512.664542	750.514471	374.841524	207.106897	122.726721	45.997828	111.688863	294.809692	745.374644	1157.021106	1867.562148	1801.250862	2120.602878	960.568556	1048.458758	
45.000000	0.780415	7.579235	19.821253	23.281460	76.892446	114.682275	52.171245	76.377061	22.711537	44.200372	119.757239	124.304030	23.046242	284.083651	97.645737	442.811454	110.244916	516.829494	934.255528	356.950285	39.455171	118.899321	62.729492	188.869672	365.858998	975.902013	1646.565196	2508.214854	3078.426233	3476.683966	1444.905924	946.747902	
45.100000	1.034801	7.597559	22.718909	23.046613	91.385503	139.816329	57.150376	86.602613	26.596492	39.970821	85.640772	127.003076	91.816176	300.805325	396.598002	445.790025	66.949951	511.238845	694.761951	344.904684	64.604050	136.834348	96.355734	235.926812	401.018760	968.241183	1716.699090	2493.874557	3767.997044	4397.824487	3151.727787	1305.911717	
45.200000	1.299816	7.321214	23.026526	23.290984	94.957625	146.899477	74.810113	81.542732	28.471161	33.585047	41.799172	138.922640	248.147560	334.599965	709.219162	482.062747	401.273456	500.802866	262.395589	339.944242	262.376520	162.382070	109.127123	221.066845	368.679705	728.284220	1340.875090	1854.564304	3212.696274	3850.372264	4123.082322	1725.952799	
45.300000	1.542689	6.873254	20.709627	23.982274	87.017463	132.472398	99.220641	61.740011	27.990825	28.346014	14.817914	147.667913	390.126213	359.225398	797.553650	518.868599	852.604897	494.531400	34.108356	344.037589	458.271295	173.270229	101.952715	143.215496	306.011213	483.406445	875.493079	1257.521166	2003.998940	2405.612410	3228.076991	1722.099422	
45.400000	1.736742	6.414166	16.309029	24.800727	71.292052	101.607467	119.242608	37.731355	24.598637	28.503666	16.331192	149.356357	420.451953	360.378755	610.196899	533.339857	1044.486388	504.617915	172.371482	362.645275	466.570328	157.860960	82.129047	82.571909	290.273083	550.721537	874.555182	1443.080894	1479.429121	1792.971845	1475.094523	1272.032880	
45.500000	1.863342	6.083325	10.841211	25.223766	53.422525	67.055903	124.750186	24.350305	19.687667	35.010094	44.463560	143.675253	311.771379	333.041591	283.014261	508.216098	815.338566	522.837352	567.160064	374.780563	273.348734	131.263672	62.779818	131.193314	342.001118	877.476940	1375.895914	2233.282332	2358.532158	2756.325566	1001.541556	928.392482	
45.600000	1.910231	5.980917	5.627819	24.853461	38.978679	43.806804	113.822074	29.591986	17.240088	43.351014	84.161098	129.617173	139.953120	292.646204	47.314785	452.111550	362.148503	525.124432	909.431013	367.555159	68.370098	121.596010	78.551789	236.233256	418.044886	1102.514843	1796.216082	2726.767314	3567.677170	4143.430385	2326.208906	1077.080899	
45.700000	1.870863	6.184202	2.022060	23.705398	32.540744	41.724527	93.121328	50.461818	19.936101	47.559061	108.543117	114.824247	27.763397	272.571751	87.608681	416.730870	49.226169	507.451259	867.184312	359.822830	40.083738	142.204973	117.320422	296.495930	454.111214	1034.419250	1744.903501	2446.222638	3764.513170	4413.089468	3858.896697	1527.567089	
45.800000	1.747842	6.746604	1.038058	22.189739	36.569377	61.254338	72.598052	77.652810	26.140089	45.523070	99.145697	112.484681	45.339232	287.506052	380.298215	438.249037	123.029512	487.484366	466.334437	354.507705	209.497648	178.419332	135.866985	267.787535	414.171533	724.592111	1287.617278	1670.795800	2826.334599	3231.391516	3864.557018	1784.207201	
45.900000	1.559069	7.653615	3.002531	20.838211	49.815179	94.321654	61.060298	99.939007	31.949448	39.174382	64.910764	123.704457	171.279359	320.425103	691.175688	490.521844	532.671558	481.633660	95.023208	346.884846	435.998662	197.412451	128.174803	159.923908	348.482674	483.358940	885.230771	1244.961173	1710.605309	1932.545802	2288.184921	1523.282441	
46.000000	1.340927	8.777146	7.420168	20.064375	66.977094	128.277804	64.236378	106.504859	35.030223	31.463037	30.521017	136.148614	323.773657	345.714660	783.755150	529.310870	945.105258	497.648551	58.030556	353.916086	510.376333	178.875252	105.450580	86.153689	336.011903	639.709441	1042.899440	1747.367438	1753.324804	2106.764241	1002.811768	1049.089356	
46.100000	1.142744	9.881784	13.150094	20.093350	80.982486	150.143189	82.519184	92.150257	35.126829	25.800807	13.612687	141.010302	404.138020	346.940524	602.553520	532.936289	1015.135339	527.926346	366.220154	371.657617	348.119693	143.309003	83.386190	153.978165	392.201562	1025.865417	1589.954435	2591.929024	2965.464949	3525.988084	1566.285877	935.135195	
46.200000	1.012468	10.690012	18.791458	20.930395	86.695342	150.738523	108.715919	63.379098	32.352183	26.418274	20.346380	137.321483	349.832092	320.123038	279.632145	490.958429	691.729399	543.041033	790.764319	374.911139	114.159735	126.405756	97.603177	290.547062	475.182917	1228.308083	1920.594700	2853.126400	3874.580836	4544.597060	3237.038856	1279.901633	
46.300000	0.980816	10.975746	23.063116	22.284839	83.040598	128.829173	130.551554	36.584723	27.681385	35.009159	48.638138	125.038844	193.695109	282.169176	43.901888	425.209225	242.045814	524.038810	958.411990	372.362364	31.635967	148.271571	140.869066	365.047733	510.652099	1083.300797	1744.484103	2309.682276	3569.919840	4042.906361	4088.788746	1696.341851	
46.400000	1.053069	10.645540	25.036390	23.600029	72.206817	93.102464	138.131190	26.910528	24.219764	46.650029	82.357125	109.049195	51.076954	263.683196	78.313413	398.157198	21.380231	487.399444	687.527239	372.234236	161.366575	196.832348	166.000751	317.860279	461.574534	704.002604	1229.803774	1486.784536	2396.038408	2536.036263	3139.371210	1707.957972	
46.500000	1.212094	9.770062	24.246525	24.297204	57.815410	59.038622	129.276911	39.215783	25.302268	52.858962	96.072477	101.776977	19.386070	276.935793	363.312715	437.868908	212.634943	465.996443	242.800178	360.990941	400.090543	227.008990	158.260540	175.880137	392.756656	494.104185	931.868904	1345.670538	1602.452936	1797.616064	1454.549055	1271.513972	
46.600000	1.428998	8.555134	20.786277	24.066932	44.073804	41.389568	108.840927	68.270645	31.060904	49.997280	80.008811	109.607477	107.123297	307.079205	672.811914	500.302590	667.782413	478.412157	24.789399	353.505894	539.454009	205.424516	132.188344	90.128498	383.197833	754.582407	1237.378850	2128.251228	2226.412378	2742.799191	1085.253619	922.284630	
46.700000	1.674651	7.280405	15.397161	22.972011	35.403046	47.167850	85.537324	102.165209	38.013126	41.305809	49.304674	123.731511	252.733851	331.402286	771.514847	536.100636	1006.929000	518.801996	188.310971	368.223229	426.540323	159.061425	107.751071	180.017913	445.743190	1187.236613	1792.582994	2899.350617	3509.060750	4214.970604	2434.958989	1056.833088	
46.800000	1.925753	6.239757	9.428474	21.345179	35.109005	73.386636	69.662340	125.233008	42.306851	31.531061	24.278471	132.188464	366.446915	332.920753	597.140363	527.599931	952.898425	555.097866	609.250886	380.282055	176.363053	133.548653	119.925998	351.651524	536.934869	1347.689957	2016.968977	2873.835433	3972.551931	4559.344226	3871.537374	1496.608258	
46.900000	2.162776	5.690991	4.516364	19.650287	43.363084	109.414723	70.086822	124.515566	42.686583	24.471366	15.116227	131.240111	367.540229	307.315879	278.005304	471.531675	560.411707	552.368672	946.801152	382.259243	40.347035	154.639351	166.709378	441.084300	569.624557	1109.226260	1714.820968	2098.850371	3223.403631	3388.161761	3772.223499	1758.965069	
47.000000	2.363977	5.808467	2.029603	18.410062	56.526060	141.248587	88.663713	99.242779	40.250556	24.720142	25.529244	121.373047	245.247127	272.411273	42.027163	402.286773	141.638904	509.777100	873.356074	388.288166	122.802878	216.221802	198.912644	370.279636	510.076579	669.481888	1178.032283	1351.774062	2010.187775	1994.327858	2210.404098	1515.907475	
47.100000	2.504503	6.641760	2.579761	18.103032	69.102920	156.146521	116.965827	63.527251	36.767174	35.191891	52.552123	105.930260	89.014182	256.690725	69.860952	387.965489	30.215103	463.898644	453.014367	382.193138	355.379414	261.611389	191.819669	190.675454	438.049791	523.270789	1018.233845	1575.666691	1731.145061	2073.049531	1028.954270	1045.917177	
47.200000	2.565129	8.090737	5.898361	18.909048	76.730431	147.458415	141.280215	36.789318	34.171393	50.718229	78.572872	95.099803	13.345317	269.173772	345.950260	443.024834	329.356234	455.648201	85.027469	364.177354	550.284958	238.329504	162.159090	94.577448	431.664869	895.354585	1448.087653	2539.413579	2806.583180	3524.876450	1668.040221	920.823517	
47.300000	2.544336	9.908232	11.080668	20.465852	77.538255	118.245843	151.465873	32.008840	34.568083	60.145567	82.860380	98.316714	58.841615	295.671975	654.235185	509.368444	793.939103	494.616007	67.569805	368.121535	502.121377	178.875960	135.776260	209.282686	502.917448	1357.503427	1979.233200	3121.294862	3903.679492	4625.474051	3295.255367	1252.305204	
47.400000	2.462971	11.740472	16.926658	21.982106	71.682261	80.816559	144.864813	52.001563	38.999406	57.553086	64.352789	111.860502	185.288433	317.220616	760.627381	538.507537	1033.988038	550.542933	405.828763	384.993687	253.288486	143.098156	145.597158	419.353860	602.678594	1453.848943	2080.796232	2783.099432	3865.705163	4175.284113	4024.227814	1664.567480	
47.500000	2.357027	13.203194	22.163926	22.722366	60.832355	51.261194	124.687869	89.863931	45.701595	46.509434	39.525012	123.321838	314.949274	318.444707	593.861721	517.933411	864.591198	575.870843	839.506545	391.198898	66.990160	161.301220	194.585558	523.926659	629.905096	1107.588674	1658.339858	1844.579273	2781.997163	2644.948181	3024.110164	1689.865237	
47.600000	2.262630	13.974140	25.579724	22.426365	48.256805	41.938169	98.361484	129.210828	50.609355	33.627758	22.418837	125.325540	363.082515	294.521642	278.101509	451.604358	429.567863	547.937776	979.637809	400.554719	97.119931	235.250188	233.937337	424.018755	558.840611	627.259215	1143.946384	1317.499377	1765.729097	1796.386160	1414.825603	1266.827301	
47.700000	2.201278	13.877095	26.228807	21.308065	38.352976	56.291200	77.387923	149.364329	50.974138	24.151629	18.684159	117.774949	285.909066	263.059959	41.586530	385.335062	67.500881	487.069356	681.863348	404.492179	308.010388	300.181195	228.343136	204.006683	483.713061	577.448882	1142.643476	1921.848648	2089.423254	2692.222379	1150.328851	912.851328	
47.800000	2.173305	12.933102	23.785524	19.770262	34.781483	88.156298	73.806769	138.435103	48.134077	23.682276	31.233259	103.935862	135.396712	250.898480	62.459465	386.120993	76.581350	445.679533	234.305196	385.085930	542.437291	278.283777	195.150839	99.555601	481.503986	1060.545420	1666.637650	2929.689594	3380.578637	4225.109469	2518.577290	1034.484865	
47.900000	2.164030	11.356520	18.844609	18.220481	38.377166	124.600398	91.722198	103.247866	45.545255	36.011978	55.101778	91.605485	25.783393	263.830709	328.717619	451.651322	463.308171	463.358907	29.542791	375.370586	567.789277	203.423698	167.330248	241.751673	563.871972	1531.500549	2145.168540	3233.805563	4103.078373	4637.265657	3854.085702	1464.134330	
48.000000	2.158943	9.493054	12.835581	17.120788	46.937534	150.710947	122.615972	63.723149	45.060168	55.568541	72.813234	90.585809	27.793845	286.762128	635.664121	516.073038	900.279622	527.115474	221.498466	390.630470	341.350518	154.976306	174.723317	493.420504	671.515660	1538.916582	2106.773896	2584.723628	3576.673942	3497.720521	3651.147873	1730.810118	
48.100000	2.155930	7.727332	7.476184	16.987717	56.999361	155.482456	151.242406	38.996933	46.722800	69.039044	70.707075	101.796709	126.684765	304.127417	750.815388	536.307214	1026.716906	581.743523	664.844999	401.132008	112.042658	168.424672	224.300729	612.694885	690.294050	1076.152722	1581.725045	1596.727552	2327.518914	2047.230047	2109.908611	1504.366884	
48.200000	2.164510	6.396502	4.122163	18.065354	65.492838	136.852557	165.661057	40.126625	50.679626	67.921919	53.626098	115.101234	257.846668	303.940673	592.431186	504.859208	757.715557	584.255056	985.205273	410.218303	86.372900	252.918401	270.386373	478.084589	607.068773	586.196185	1137.914126	1421.319170	1740.074539	2021.736744	1036.309496	1038.965627	
