#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
29.500000	2.182222	6.587337	16.947770	7.600569	9.772442	15.730347	39.864190	108.336111	130.430909	398.825234	426.365125	313.473282	314.470793	390.112642	431.529873	396.614199	611.902365	752.034133	1031.690636	1299.770646	659.507835	115.170830	710.682849	1223.671619	696.436501	703.773240	986.770631	738.822525	1538.015364	1316.871506	727.010545	1519.481758	133.806303	2142.535612	1017.406637	2779.214685	2221.622702	2868.144835	2884.831457	2910.782703	3359.491148	3730.605041	3619.152213	4951.760130	2479.764430	4790.292965	698.506189	3464.981121	1980.654409	3976.722366	4244.010583	3869.233682	4013.082483	1105.807598	7132.830549	5145.143891	5498.757731	7717.709452	1564.877894	4738.255336	6150.552052	3301.479774	1491.794227	240.410072	
29.600000	1.885318	6.725300	22.324451	10.507252	10.863307	17.125908	53.253430	81.596208	206.102025	369.823515	268.576875	284.298977	384.956058	553.441574	568.193098	527.107457	513.008477	392.652859	866.096793	1332.042123	762.321468	237.846758	707.853055	1314.147973	663.624894	295.594334	1009.222594	924.189368	720.211515	1248.247480	170.163257	1658.015207	1414.251470	2332.758691	3204.861063	2215.732560	3651.269843	1309.697806	2987.871800	455.829990	2707.237372	635.821990	3827.326923	2316.131296	5016.534712	4159.020380	3476.803295	3986.211388	1160.092792	4122.611362	2909.543592	7493.476293	4723.021147	7039.288941	7385.159065	4149.789035	11733.147002	6589.422310	3801.769983	4807.866916	2707.668750	7639.504885	2224.042089	1200.402008	
29.700000	1.572425	7.107754	27.090307	16.557377	11.976455	18.297025	63.181955	70.128117	271.748572	289.193143	182.297829	370.598249	581.319130	771.059001	815.769578	839.404583	640.450707	380.419448	651.092619	860.819355	862.772493	814.505125	687.156377	754.159465	656.294330	356.648886	767.328370	1142.187688	337.499800	1269.545593	1308.663625	1968.053426	3592.722219	2390.492939	4589.866909	2170.482497	4003.852108	1888.062464	3009.558349	1794.380463	2631.584696	1850.077068	3773.929898	2449.503365	6535.715801	3927.202855	8049.198716	4649.963710	5384.060216	3686.177884	3396.581439	6451.113568	5353.242476	11819.109221	6242.005321	9258.663464	11958.271632	6600.670921	11867.969766	5295.270439	3619.860915	8324.653155	2520.333716	3471.966319	
29.800000	1.274398	7.567039	30.088281	24.197068	12.729087	18.473331	66.064419	78.003418	289.636302	204.826485	212.976028	514.587509	759.824219	880.185978	973.811724	1065.878813	892.980572	723.440384	570.652369	347.228330	851.636554	1334.433679	647.149953	179.533056	659.678572	795.524100	554.832379	1130.205401	801.661984	1359.964993	2803.239223	2075.384037	4037.384066	2372.691265	3558.992997	2830.360612	2938.179311	3880.005718	2996.894295	5046.011502	3265.765635	5512.888203	3532.587877	4975.942091	4891.292388	4397.081670	7579.847439	4497.492225	7883.356812	3264.210178	4769.484805	2100.343757	5009.955722	7858.969706	5454.408265	11590.421982	5549.730444	7199.181145	11541.789966	5151.252911	6869.614055	3429.317924	2182.710198	3453.833926	
29.900000	1.025770	7.976315	30.503965	31.445156	12.764679	18.094476	61.365283	100.580282	252.276885	163.932076	336.748053	628.381288	803.490813	818.472496	936.296582	1043.652330	1066.365966	1126.632980	682.610219	235.372594	739.783322	1250.292035	632.456176	118.927107	632.822810	1187.036849	571.969700	897.752255	1618.665789	1412.939012	2894.276976	1895.958258	2239.068205	2285.291287	1350.231845	3293.850539	1763.202299	4621.572946	2891.668460	5765.841574	3623.232786	6439.458163	3240.724377	6047.862875	2179.910399	4510.103944	2739.093369	3653.545889	5081.754258	3803.136947	4819.737380	1654.553156	4227.083960	1552.273846	6842.675860	7783.096882	2964.622557	6908.850139	3679.116657	4749.288071	6624.253356	2145.286514	1764.179737	982.478138	
30.000000	0.860309	8.290183	28.141833	36.079772	12.008582	17.484605	50.445002	125.499848	181.422800	187.039805	484.016503	637.780066	687.916261	631.299224	739.261343	808.928557	1014.763383	1245.746057	898.786011	595.383091	632.429483	646.863290	660.109761	578.903906	629.262918	1057.740137	779.603921	740.609336	1857.169510	1349.024074	1466.500080	1616.311785	341.056155	2251.009031	805.392663	3040.225228	2131.880312	3169.480463	2947.039321	3009.983991	3353.798339	3470.452394	3535.181831	4402.602686	2535.811325	4328.926967	648.287938	3369.536931	1286.794090	4562.201272	3839.822089	6139.651415	4432.917281	3491.163826	8177.125445	4164.199948	8981.796279	6559.430801	1374.293294	4847.981027	3950.330457	7288.129791	2463.393070	249.856297	
30.100000	0.800173	8.510091	23.563930	36.309872	10.781534	16.066604	37.087013	138.875167	112.434361	258.957890	567.643825	530.343517	482.726688	438.402361	511.354332	525.113640	780.106293	990.981482	1032.327141	1121.220472	615.842222	152.266432	676.118147	1150.410562	627.346434	564.656313	997.794508	774.971484	1200.770241	1236.139866	187.873641	1597.277271	730.569916	2340.659060	2657.528037	2279.116737	3458.147307	1287.053673	2932.370952	415.605039	2702.167002	672.544514	3937.644133	2332.469323	5511.894971	4129.238710	4637.358066	4124.125449	2289.600197	4359.864584	3372.740498	8588.776140	5329.160548	10368.732421	7351.170560	6655.966653	13285.534460	6525.572783	8310.846958	4894.158766	3540.825990	10648.687383	3106.722268	2447.683797	
30.200000	0.845767	8.611842	17.975436	31.777305	9.679860	13.557127	27.225569	133.560237	79.288650	336.706986	527.858216	376.616830	321.661249	380.603235	421.732797	408.685440	554.934915	581.109775	950.029252	1334.907947	707.148643	183.591597	664.326429	1215.345631	605.919653	271.368480	939.547690	943.470157	415.384810	1207.628484	578.388088	1866.956664	2932.463633	2347.736499	4470.009280	2004.708508	4006.726849	1639.779343	2940.767323	1722.477070	2636.440048	2112.803780	3890.856455	2879.000371	6662.272691	4149.722615	8470.285884	4584.665658	6382.295019	3204.068693	4072.881364	4980.287354	5560.897412	11131.310301	5263.937216	10394.133325	8631.939524	6544.927120	12160.418901	4630.609562	5519.812198	5640.908239	2945.569727	4036.175678	
30.300000	0.974413	8.520276	12.858397	24.010663	9.322972	11.157771	25.438056	112.902727	100.391897	373.459843	384.626284	280.679121	321.762510	508.689196	557.779674	572.632796	521.102626	352.684324	727.861260	1026.077701	825.507260	684.126878	637.242076	683.535243	619.520259	398.697792	641.851113	1083.634978	369.859582	1294.961421	2197.932016	2066.940706	4241.961101	2364.473459	4080.505969	2749.692351	3215.415538	3838.506198	3047.460744	5082.464878	3252.970105	5567.333074	3409.056961	4990.097571	4339.688017	4248.501446	6541.031690	4193.464937	7143.743309	3048.537198	4631.906197	924.059791	4883.325193	4654.386499	5695.092419	9376.762712	2367.594079	6026.010720	6505.027223	4652.339050	6304.704121	1376.051171	2553.135409	2420.322998	
30.400000	1.149058	8.166073	9.514414	15.784124	10.097301	10.626304	31.336584	87.504455	164.950115	347.783790	232.162877	299.197076	484.687268	720.986167	810.441672	875.964311	706.242215	501.346164	568.038723	497.756604	845.471480	1216.861790	599.413246	162.539678	620.225614	814.833574	464.848272	997.150488	1107.028644	1408.720818	3146.444408	2005.770136	3122.172788	2422.013349	1967.801702	3505.612185	2029.334403	4916.470050	3018.659941	5888.833354	3586.825208	6170.871381	2995.441189	5511.660368	1644.851114	4014.685424	1612.892645	3414.262067	3732.369331	4413.248427	4358.706504	3315.246869	4407.244121	1573.978989	8223.540621	5591.675815	5193.144720	5920.780399	1105.170733	5314.720641	4867.751399	5951.807423	3084.696462	231.149491	
30.500000	1.330885	7.562763	8.723143	9.828131	11.957235	12.278568	40.238418	68.966954	234.466096	275.829814	164.403797	413.270929	692.786295	858.593645	972.571821	1058.976397	958.835608	897.340488	596.143065	228.345000	743.811575	1235.062439	592.256030	122.103956	578.967336	1106.055090	546.092826	809.649416	1840.812615	1402.908857	2295.558612	1763.382396	901.749742	2423.383702	796.014801	3360.798725	2099.962734	3507.758394	3008.036285	3098.306488	3323.284158	3213.900548	3473.567306	3954.726841	2767.699152	4065.140068	1080.466175	3513.198748	1293.142653	5261.928424	3928.655675	8481.694434	5049.590470	7003.930733	8741.588217	5219.334448	12380.978683	6397.469609	4728.906913	5171.620356	4215.234327	12133.133339	3795.053169	1279.497248	
30.600000	1.488717	6.823637	10.603487	7.873011	14.368772	14.595343	47.341071	64.889043	267.599094	198.884314	214.002557	552.922946	805.853567	833.567454	937.365556	1000.925860	1070.793360	1190.609216	786.073767	429.756159	620.483311	710.526589	625.069651	552.332473	565.887028	896.430129	805.804744	741.655940	1692.083294	1274.443773	643.835935	1626.751214	320.129581	2422.846100	2136.863381	2432.291854	3273.110060	1320.541302	2884.221170	394.685656	2698.426970	754.124095	4076.044046	2462.524568	6037.012331	4218.437421	5814.333626	4221.561766	3586.742951	4155.062220	3966.844205	8342.021271	5662.555777	11814.201333	6176.805600	8398.197858	11696.881886	6362.340589	10818.837424	4126.881673	5001.087197	8953.512219	3573.039122	3815.443134	
30.700000	1.601629	6.104876	14.642358	10.503966	16.507679	15.997466	50.310666	75.770794	247.747748	159.393983	348.596583	631.620874	750.399991	666.016457	740.111807	759.969137	951.894774	1142.932483	982.135330	921.601418	577.495845	196.891594	639.659359	1073.451576	560.027072	455.961302	999.454174	797.775835	811.890952	1182.528960	139.317914	1786.227171	2131.412808	2334.759289	4194.151432	1857.341453	3957.443884	1380.682268	2860.125947	1647.336372	2641.612068	2360.247960	3982.045083	3239.111016	6642.428877	4262.923700	8491.933043	4392.840463	6795.631644	2562.823473	4320.710724	2889.798884	5517.871576	8534.054142	4475.052838	9373.907625	4150.620481	5549.865175	8774.617184	4148.395322	5684.552096	1776.176548	3454.781914	3882.470178	
30.800000	1.655975	5.528370	19.830082	17.342583	17.640117	16.305256	48.385442	94.707404	188.490004	178.754490	492.106378	592.136435	557.701861	465.962655	506.318409	499.335108	698.231305	809.520969	1001.918672	1264.000369	649.958237	145.937307	620.969580	1114.661158	553.392134	265.605707	842.331169	936.850931	229.009413	1222.417593	1387.383803	2016.338174	4092.993256	2303.758794	4451.329813	2576.081792	3433.070586	3719.440365	3063.441461	5071.316115	3214.356189	5537.782867	3223.173014	4843.690421	3670.648010	3948.821995	5303.383670	3929.867517	6103.472334	3327.881739	4299.301324	960.553314	4870.292470	2483.114558	7013.133180	7073.448415	2119.215355	5111.108699	2587.647320	5728.298138	5224.200812	4014.148841	4137.779418	1270.322842	
30.900000	1.641776	5.141092	24.865651	26.915049	17.402169	15.995067	41.620629	111.034050	120.211351	244.319347	555.565786	456.340565	353.802309	376.728727	408.846604	424.630219	511.604101	457.712064	819.621382	1135.680025	777.546903	566.990412	588.182694	615.466038	583.879021	434.366146	515.326445	1004.911948	554.772661	1357.568680	2948.883118	2058.138217	3860.352747	2482.857861	2633.007725	3644.507250	2306.692676	5161.028753	3117.410391	5959.023687	3511.829709	5841.155753	2733.958411	4957.062382	1228.382490	3620.105070	838.090759	3437.543939	2809.437671	5439.053291	4269.500463	5955.230881	4895.556220	3710.616561	9593.699179	5219.153659	9265.465951	5873.723823	2429.877502	6238.802978	5008.678745	12175.658014	4824.589778	562.732090	
31.000000	1.553232	4.934591	28.431765	36.510571	15.848176	14.919413	32.123901	116.207190	75.594277	314.674606	491.742675	318.271056	281.711220	467.657139	543.131241	615.077296	547.201824	381.486458	605.957414	663.302057	829.865042	1091.946579	551.540643	147.188725	576.689020	814.458484	394.302943	886.498636	1454.832873	1436.787556	2975.211946	1907.056926	1718.844565	2617.641744	988.790378	3715.817182	2122.469791	3869.426895	3062.587601	3172.214015	3270.262207	2973.709319	3447.007519	3631.224533	3173.067495	3989.360124	1923.798194	3765.102603	1880.971509	5696.600876	4316.139211	9947.074762	5478.101139	9879.191349	8042.604742	6703.596115	13244.889224	6266.933217	8210.927046	4233.449750	5294.333046	12429.178731	4166.033005	2956.753413	
31.100000	1.393556	4.894491	29.539890	42.858539	13.438772	12.713767	24.233533	108.080240	77.731006	346.392287	339.631796	267.321539	390.919002	666.946596	801.117529	901.990951	778.407970	656.216863	542.554213	282.234255	747.514189	1196.369480	550.033157	123.945225	522.797236	1006.256993	545.205760	769.067349	1937.220203	1348.095316	1424.193044	1736.071301	274.606054	2587.796759	1702.123854	2682.234231	3105.564777	1413.626666	2841.875776	392.984442	2697.596688	877.216241	4241.265816	2673.043746	6546.215889	4344.386611	6837.360959	4168.795433	4707.971025	3430.534110	4379.977804	6689.313253	5678.153816	10937.828101	4375.390460	8303.282687	7478.446116	5515.802997	9633.664817	3286.405261	5346.184736	3815.120834	4058.691461	4733.899347	
31.200000	1.179288	5.016831	27.864025	43.618295	11.069567	10.035299	21.641640	90.799720	126.723025	322.583168	198.024584	327.181881	602.690132	827.507793	970.641309	1044.393473	1009.290248	1029.791720	673.390211	316.062294	614.268183	760.183755	586.902567	523.797383	502.624191	746.262681	846.949589	751.263992	1380.587940	1208.955581	139.734136	1771.339279	1349.525786	2386.294628	3798.678146	1763.415462	3866.694547	1126.684130	2770.756692	1571.289791	2647.066902	2580.903555	4038.482560	3496.474126	6455.963662	4236.006411	8112.538062	4147.036193	6649.699014	2136.574149	4187.663345	1154.133481	5469.865753	5494.134510	4904.811660	7568.618929	1276.706988	4654.782100	4764.698968	5562.924452	5167.821700	2242.500315	5351.571661	3003.643371	
31.300000	0.938409	5.274990	23.896289	38.625909	9.922545	8.493661	24.362989	72.092717	194.163576	259.074742	150.667476	457.057709	775.277967	840.805883	939.969117	957.527869	1051.611304	1176.622868	891.994095	725.364676	545.665013	246.082660	601.273039	993.475598	495.860769	376.831992	979.735216	803.523856	452.304043	1181.402037	626.469083	1958.669740	3616.665482	2228.118997	4649.566046	2326.594033	3585.978222	3525.374123	3046.265461	5013.089399	3150.241062	5426.249636	2979.564304	4568.910229	2933.331481	3593.631084	4024.298021	3850.167704	5049.392697	4252.326430	4113.002261	2532.738279	5161.783871	2379.215465	9048.787299	5948.176946	5137.954163	5145.757999	1950.404804	7639.659941	5500.148512	10711.651239	6315.197126	770.196651	
31.400000	0.701740	5.583162	18.799796	29.877441	10.930418	9.126777	29.484433	60.408573	239.334409	190.948735	219.126288	578.695167	793.238412	697.940159	740.875118	713.306989	877.245263	998.618511	1006.946606	1138.842743	594.255465	123.115191	577.769661	1013.255050	506.247166	270.912156	721.626081	912.107858	201.334147	1283.538639	2342.187888	2056.817192	4329.866126	2449.446286	3280.169628	3679.080640	2576.633922	5339.421025	3184.451545	5973.825435	3400.254101	5466.262278	2473.337394	4436.664037	983.905895	3395.465534	517.433333	3708.618257	2428.598944	6567.817783	4525.266035	8665.974613	5382.827078	6672.144264	9956.582710	5935.362944	12382.250413	5916.596194	5540.044201	5451.501371	5956.290929	14940.131373	5042.670230	1944.869384	
31.500000	0.493363	5.809574	13.999370	20.340937	14.121047	11.339094	34.342474	60.833665	237.164189	154.919057	362.203560	611.568969	636.977216	495.262312	499.152055	477.805876	620.347624	644.972757	904.056070	1178.010972	721.494734	464.476309	540.331828	550.435947	548.158492	461.262954	398.085066	920.484871	867.995544	1420.690755	3290.850226	2003.566117	2651.374839	2777.784711	1359.693455	4070.684452	2192.440830	4238.598002	3105.812768	3228.651369	3197.704347	2760.955782	3466.432464	3439.043324	3731.147632	4050.075347	3039.708297	3949.242125	2798.806895	5524.493767	4731.841581	9883.480988	5491.254132	10846.808108	5948.936315	7079.272603	10742.849199	5596.179936	8967.383915	2602.160567	5589.947110	7250.281026	4232.430247	4691.775052	
31.600000	0.326711	5.835313	10.710356	12.717128	18.457804	13.629455	37.490341	71.478428	191.690454	171.583628	495.915459	527.270859	408.697215	378.309301	393.071188	443.452297	483.780649	392.601310	677.171327	815.166368	803.264302	965.534895	504.217113	133.304149	529.450456	795.026489	347.601710	812.616392	1774.102464	1419.131616	2320.852186	1880.172252	613.404392	2820.436457	1403.045388	3024.808146	2962.775229	1565.914324	2803.447268	409.895959	2701.660805	1036.214959	4429.498976	2924.254456	6991.424181	4433.784880	7570.110883	3947.548284	5413.252410	2400.663917	4449.773391	4241.879163	5609.075339	8522.914940	3240.796719	7053.779560	2991.464829	4704.241759	6536.902433	4564.758844	5089.120017	1532.499476	6233.480773	4732.128398	
31.700000	0.207947	5.612756	9.626788	9.005651	22.401380	15.012808	37.536616	84.799823	127.859332	230.458493	534.152278	382.950548	268.676637	431.912938	524.556006	652.419043	589.942323	469.905500	529.155412	383.427772	748.061248	1137.093790	506.467742	124.464427	465.590892	894.189240	571.234626	759.044784	1860.030336	1280.506835	600.067736	1840.940502	749.330031	2528.115632	3331.467617	1754.285872	3745.827486	893.634565	2675.807189	1496.812447	2653.287715	2765.016599	4052.271461	3633.506772	6098.145350	4085.694467	7391.538970	3983.456037	6121.301586	2315.046703	3929.663940	695.852884	5666.380068	3545.874749	6849.059042	6367.594866	1866.119952	4700.590128	2900.026607	8589.385050	5627.325216	8216.298510	8119.589216	2005.450045	
31.800000	0.142137	5.184653	10.845684	10.487651	24.656732	15.345159	33.507918	93.159648	76.577406	292.761577	448.384086	277.225744	310.691327	611.608637	787.845652	917.925724	850.484410	811.695950	577.661025	260.656325	612.505859	792.954909	546.019272	493.557836	440.571117	614.630781	893.201924	753.732529	979.639533	1190.220909	159.202154	1939.647211	2905.074443	2185.294771	4670.724169	2031.777239	3673.537705	3263.684486	2998.332060	4909.544750	3061.679778	5239.061520	2686.812504	4210.764070	2189.081177	3287.221810	2870.087869	4045.289650	4219.125295	5707.716325	4246.499817	5219.983586	5640.632636	4069.350189	10736.589686	5970.924928	9300.575257	5368.168498	3863.372210	7697.080222	6496.494075	15709.046574	6514.351476	1370.609600	
